"[0.96936188 0.39944634 0.54190357 0.04961577 0.74236052 0.95261378
 0.32790864 0.83392773 0.66461101 0.95275628 0.58374746 0.80726544]","[0.74838641 0.26526443 0.92105828 0.08970433 0.37144081 0.62342474
 0.28320418 0.31070818 0.67731133 0.99689723 0.77524723 0.07466502]","[0.94547485 0.54795384 0.26832109 0.7882807  0.75004612 0.86344913
 0.75614377 0.13809865 0.33068767 0.28693695 0.90076805 0.9384436 ]","[0.30425153 0.06564051 0.16875442 0.77133084 0.93373142 0.06544146
 0.68084458 0.44297467 0.14069578 0.01635363 0.7166443  0.78371741]","[0.07212237 0.24576316 0.69954242 0.66306475 0.27387756 0.39408756
 0.34739144 0.60040239 0.48105223 0.71351197 0.75656229 0.45870097]","[0.73500733 0.2612832  0.76646906 0.42757172 0.81893477 0.41636164
 0.49551638 0.28072605 0.77741468 0.38736138 0.77717763 0.56675792]","[0.57691043 0.71429804 0.65302474 0.752634   0.77620671 0.05162758
 0.36829073 0.83519956 0.63377021 0.86518397 0.36757485 0.636513  ]","[0.47322811 0.81412505 0.67244037 0.43270335 0.15240977 0.18553436
 0.00125233 0.41001112 0.038666   0.83449494 0.52010866 0.22470637]","[0.03007719 0.29719612 0.23107889 0.41895865 0.06285415 0.19680249
 0.29945511 0.41888202 0.32559924 0.91198458 0.66127896 0.11642812]","[0.69486169 0.09811475 0.3373832  0.82269404 0.91713914 0.18941139
 0.08899585 0.06076372 0.47376066 0.15910662 0.62197334 0.30234251]","[0.40793768 0.2503277  0.30696366 0.05646078 0.05023185 0.17521074
 0.8906407  0.62573859 0.97698479 0.84045367 0.14507587 0.3445586 ]","[0.97453471 0.26323145 0.69946263 0.18857426 0.66189413 0.34968075
 0.15418232 0.7438799  0.08742276 0.20853367 0.49074327 0.3785632 ]"
"[0.92926837 0.80964338 0.86170365 0.9696872  0.68480409 0.59106856
 0.21999877 0.98819415 0.78231872 0.65167869 0.68112373 0.62210005]","[0.48259872 0.70295616 0.33897294 0.90022456 0.40603623 0.2902345
 0.53391463 0.27697118 0.9353683  0.83680851 0.96852112 0.82847745]","[0.2345345  0.89083542 0.55610389 0.0805033  0.41007487 0.22336749
 0.16948587 0.67536246 0.42766137 0.08864748 0.46683298 0.01767309]","[0.91119539 0.17519726 0.22835155 0.27837153 0.71714107 0.28035842
 0.17926847 0.0400848  0.88253222 0.85027034 0.40791694 0.95158923]","[0.26305468 0.0047846  0.90406167 0.88399542 0.05704548 0.38720247
 0.10804052 0.13268127 0.38485095 0.06141858 0.3582802  0.24894966]","[0.31509327 0.32388543 0.61515526 0.16448031 0.22088897 0.08791285
 0.871181   0.35550667 0.02708885 0.63707988 0.4856538  0.88340925]","[0.58077091 0.88268272 0.17576177 0.85532677 0.30584224 0.9513099
 0.34727475 0.80045083 0.95221227 0.28881781 0.54352484 0.3983074 ]","[0.57616266 0.08822311 0.02041782 0.74155353 0.32739004 0.5472454
 0.27401816 0.74602088 0.81985086 0.85074554 0.49826985 0.33605504]","[0.4024429  0.35641476 0.21006355 0.27662632 0.76828007 0.63575523
 0.1813273  0.60124617 0.78564982 0.42089211 0.70695536 0.64543931]","[0.63947205 0.99094653 0.46610964 0.20268339 0.14799198 0.52569339
 0.7854277  0.06021091 0.22345304 0.6814603  0.42101337 0.07038146]","[0.31714719 0.34486537 0.86097862 0.89052937 0.44415193 0.9920845
 0.72877143 0.40667887 0.32970219 0.87971199 0.91343575 0.0467751 ]","[0.85550127 0.64352628 0.56869291 0.81994626 0.45799962 0.08104101
 0.5963573  0.61455159 0.85561704 0.84376373 0.82841291 0.51622037]"
"[0.6268124  0.79175985 0.88957402 0.89086913 0.98594324 0.39829718
 0.17072929 0.75359347 0.03817118 0.09109088 0.0105185  0.64742109]","[0.54076791 0.40557464 0.87665262 0.9559831  0.10275827 0.29753762
 0.52885006 0.65844701 0.89256821 0.42777094 0.36080286 0.68185573]","[0.91293285 0.16096636 0.42295584 0.58191738 0.40516386 0.4655066
 0.84337914 0.40591708 0.80091344 0.11080152 0.13537721 0.20853197]","[0.15438151 0.37510391 0.5890707  0.1845343  0.09951163 0.34576105
 0.57244648 0.43429628 0.80171326 0.13263439 0.08587505 0.13200729]","[0.14265515 0.52719858 0.40178967 0.72592918 0.81731993 0.76893783
 0.87616545 0.46786987 0.92423438 0.14571239 0.34148664 0.53852874]","[0.26394772 0.68836091 0.95752148 0.1040237  0.55853514 0.97831099
 0.11160343 0.88292272 0.12791341 0.50629978 0.06151263 0.8264932 ]","[0.36246759 0.49515199 0.42288526 0.7920112  0.19231296 0.18868081
 0.52826262 0.25874965 0.48749834 0.50160374 0.75285267 0.17787568]","[0.46867192 0.62932037 0.10807899 0.910417   0.39276424 0.67847475
 0.21177588 0.50097619 0.45682055 0.5041737  0.99295471 0.87911849]","[0.41821333 0.65849305 0.50655658 0.55719307 0.02690269 0.68850685
 0.67629083 0.09296041 0.15633185 0.66262988 0.93327279 0.39119875]","[0.23711804 0.20752676 0.02625518 0.81711309 0.28861315 0.9434991
 0.01305835 0.60418397 0.35977997 0.87774878 0.92857037 0.95079987]","[0.27751498 0.87029446 0.04760853 0.6757267  0.95784885 0.9349664
 0.29420884 0.71146773 0.53650717 0.16227784 0.15506147 0.89910239]","[0.67540434 0.44066446 0.65128904 0.71054919 0.13447557 0.83127828
 0.43013933 0.3487327  0.57945692 0.60016514 0.73762085 0.44166201]"
"[0.28822365 0.0095811  0.0555475  0.28398938 0.87641776 0.01700181
 0.10336011 0.93171549 0.16196099 0.06216369 0.56303486 0.15390173]","[0.06855285 0.66603272 0.29215782 0.135128   0.554501   0.94639769
 0.11592506 0.0898412  0.68720292 0.46749185 0.96005075 0.35837422]","[0.80331776 0.25127856 0.23704231 0.47044861 0.555398   0.36920338
 0.96748778 0.23181246 0.69307107 0.26934852 0.47583048 0.93153822]","[0.82869124 0.20319198 0.38110032 0.82518064 0.72819286 0.85129612
 0.401796   0.64144797 0.49103886 0.36887297 0.15439538 0.57671579]","[0.85529125 0.08169976 0.98720026 0.05025889 0.435255   0.80061064
 0.29302658 0.20643759 0.7854968  0.14103135 0.99212241 0.54927466]","[0.45536215 0.88653342 0.45682896 0.03087375 0.13154557 0.88213919
 0.48942629 0.4387111  0.21154205 0.21978715 0.7283124  0.19866799]","[0.54560028 0.36247153 0.55431319 0.87038724 0.81454964 0.6616438
 0.49209965 0.96724627 0.7748077  0.29912851 0.27026342 0.07703865]","[0.19731888 0.1364143  0.96190743 0.49976183 0.61750782 0.15806259
 0.79281103 0.88308974 0.95916707 0.32329331 0.73187667 0.99356936]","[0.75943343 0.25267302 0.02471829 0.71087209 0.59098619 0.04261183
 0.27388221 0.87210945 0.3971166  0.28306296 0.91465613 0.91990934]","[0.63087821 0.04103621 0.19733011 0.75784963 0.40222341 0.30089099
 0.77000599 0.72182899 0.28549455 0.25191732 0.95619246 0.37999717]","[0.77212014 0.83590928 0.03419014 0.76866659 0.36816076 0.1796333
 0.53652825 0.33740029 0.77903045 0.06721568 0.54497485 0.59551273]","[0.01495647 0.26153256 0.60323249 0.52812448 0.77783268 0.91672555
 0.78723695 0.02705063 0.99549282 0.64370583 0.59818722 0.98859011]"
"[0.36276643 0.37212054 0.11428713 0.22944063 0.41144322 0.73089845
 0.76638411 0.12702953 0.41912853 0.04466676 0.33824748 0.54122932]","[0.06963446 0.94761869 0.86731036 0.24622119 0.31791131 0.57548923
 0.89428767 0.28098578 0.50292655 0.6067036  0.04958181 0.72871935]","[0.20380119 0.23037094 0.45631805 0.52682503 0.16222182 0.0614261
 0.17587883 0.96176342 0.40278328 0.05835428 0.6049108  0.91734027]","[0.33442352 0.63759519 0.87460173 0.52128996 0.64020908 0.41788266
 0.51461379 0.05280069 0.58317626 0.36838118 0.38050081 0.87785672]","[0.99921067 0.19076425 0.15758586 0.54817484 0.81027882 0.1652359
 0.28567732 0.6685869  0.64756852 0.23775335 0.05999941 0.04053359]","[0.67885779 0.99467461 0.78798047 0.85557379 0.94306735 0.06643409
 0.63341986 0.60853657 0.40062242 0.19039035 0.86669593 0.66547767]","[0.26141845 0.08970564 0.54868555 0.68812181 0.99258252 0.96777782
 0.8568642  0.04173284 0.48207    0.50028231 0.69693056 0.5819418 ]","[0.49267743 0.14721854 0.40946107 0.37011408 0.43667262 0.39937934
 0.55218572 0.34882235 0.30664518 0.80569951 0.43196726 0.43484639]","[0.90538547 0.46297264 0.68351275 0.99252952 0.94954894 0.21713617
 0.99427422 0.92508489 0.86095525 0.90159428 0.79449913 0.61995271]","[0.78515929 0.65883106 0.80221461 0.52382197 0.12147733 0.51735089
 0.48089069 0.07967891 0.20184066 0.97554747 0.42232343 0.99116603]","[0.00234585 0.41911677 0.32168351 0.38711075 0.27586963 0.79055645
 0.01306432 0.41264405 0.22628793 0.90000155 0.22025295 0.61977551]","[0.31693839 0.20095094 0.7441714  0.38580437 0.45151345 0.92357615
 0.14525791 0.30692977 0.15733244 0.32678428 0.36634761 0.48505546]"
"[0.14830213 0.63674864 0.56974044 0.37604778 0.37156    0.4956982
 0.93121887 0.57618161 0.97095743 0.94957387 0.89487875 0.299734  ]","[0.01157711 0.302955   0.82281046 0.38181391 0.92407518 0.43490505
 0.86526438 0.97245818 0.66555533 0.65000052 0.62822984 0.58528081]","[0.80314578 0.57217436 0.36415376 0.94252915 0.86491123 0.54751548
 0.48962049 0.2586273  0.1367716  0.65069898 0.62995079 0.1138431 ]","[0.61604004 0.16632932 0.978427   0.57908987 0.83680864 0.26146981
 0.53368312 0.47341152 0.51351464 0.71294687 0.0769609  0.01054203]","[0.62790821 0.16249857 0.01197874 0.22062439 0.17594145 0.51275962
 0.47703089 0.0487096  0.80504316 0.18088784 0.93630145 0.22724089]","[0.45470287 0.32468529 0.32756623 0.90726894 0.61654503 0.73366971
 0.85019796 0.82944909 0.29266052 0.88636442 0.42026445 0.23918138]","[0.62841978 0.45972265 0.61874478 0.73157846 0.61558748 0.82053765
 0.90628596 0.3352653  0.0241425  0.55807957 0.78598767 0.28768691]","[0.58552189 0.25158562 0.70775818 0.17825137 0.02981554 0.04423409
 0.61369124 0.15449788 0.51220562 0.17413982 0.92700596 0.26147802]","[0.27027378 0.51436595 0.08752041 0.92811899 0.92904606 0.9952195
 0.83148644 0.23075963 0.25647005 0.85188393 0.99551555 0.15447586]","[0.48613548 0.79413009 0.10495744 0.69158776 0.32918941 0.31027405
 0.96238271 0.01945174 0.19135628 0.01009746 0.36437205 0.00916374]","[0.42325268 0.00442049 0.15979449 0.02253694 0.80437    0.80097268
 0.07316758 0.31438809 0.05095037 0.69678465 0.26380342 0.0471103 ]","[0.31822317 0.64612925 0.04366381 0.56423997 0.4796096  0.85031552
 0.96247967 0.79226899 0.16694903 0.87690144 0.4084029  0.52657472]"
"[0.59924764 0.89338548 0.22714935 0.66400945 0.04601887 0.33773239
 0.69627105 0.77930191 0.02542252 0.17844631 0.46237118 0.51312839]","[0.13109745 0.41261519 0.34684342 0.89256684 0.03995173 0.25552745
 0.36329145 0.81268326 0.93399181 0.19808354 0.12323662 0.66998332]","[0.58980808 0.09603031 0.88895911 0.75887691 0.68299208 0.42104897
 0.30559493 0.66718514 0.38107347 0.54701462 0.73038701 0.25447822]","[0.5727527  0.3130785  0.90944777 0.93601854 0.78022109 0.16087055
 0.9030387  0.79156432 0.37151985 0.61297969 0.84895972 0.66637105]","[0.82252176 0.71380201 0.09900151 0.87414763 0.12391762 0.24417235
 0.9645705  0.61212687 0.45570725 0.89899189 0.0824037  0.95156308]","[0.53995713 0.47542956 0.46642534 0.28116451 0.7670431  0.14582954
 0.39164985 0.09651736 0.88120455 0.03966316 0.43866295 0.93578473]","[0.70431021 0.68598794 0.2516205  0.82186393 0.25748518 0.89423508
 0.10171758 0.77635142 0.64474237 0.62000777 0.20872303 0.1765137 ]","[0.9815416  0.16754753 0.9903983  0.27363899 0.33486496 0.48938811
 0.69083733 0.5555258  0.75881631 0.36889365 0.91554151 0.04232734]","[0.79017277 0.52678853 0.28081314 0.10643975 0.82824824 0.11905856
 0.23731457 0.8967091  0.65839734 0.24526484 0.26606418 0.52009065]","[0.60580833 0.01073374 0.68192007 0.30826384 0.8222967  0.32831273
 0.97111162 0.37970541 0.906334   0.86955192 0.25375543 0.61171283]","[0.67383788 0.83921428 0.74484934 0.86258011 0.83102202 0.44782347
 0.31760399 0.67865101 0.25154935 0.01005641 0.89769806 0.45605588]","[0.64686514 0.81062956 0.96461314 0.14953826 0.67094121 0.75075872
 0.97437895 0.94714527 0.30128101 0.17530871 0.99397906 0.94135808]"
"[0.70861325 0.10080493 0.85950621 0.36174464 0.06281802 0.15708838
 0.84379334 0.81614682 0.70875966 0.93719805 0.86430977 0.58192792]","[0.97102009 0.28728538 0.01057177 0.42850413 0.24286119 0.66039222
 0.20241645 0.9489586  0.58982235 0.98797737 0.59103882 0.43046784]","[0.84714031 0.7986622  0.74641574 0.94460976 0.11291211 0.77394985
 0.48153484 0.59122514 0.69619477 0.82604284 0.01329196 0.19492553]","[0.31062757 0.94673879 0.3397316  0.78284839 0.36377987 0.74245301
 0.33853885 0.51336218 0.71728982 0.69217121 0.86882767 0.82389739]","[0.63656486 0.96971158 0.67080805 0.58096033 0.1246769  0.55824057
 0.73764215 0.51434422 0.0371743  0.90628968 0.67953046 0.57438013]","[0.14344988 0.53476883 0.37733084 0.51844945 0.47252156 0.46335005
 0.53227522 0.16922648 0.05871824 0.69134913 0.84691247 0.11772316]","[0.90100519 0.3429526  0.60381784 0.06108981 0.67003272 0.16081125
 0.35522119 0.14479704 0.73103428 0.61939059 0.96279307 0.12825678]","[0.64358862 0.02807308 0.30564412 0.36062329 0.38211064 0.78505406
 0.88809409 0.99438258 0.99951597 0.87092755 0.85416162 0.99887675]","[0.33628402 0.65450808 0.47128002 0.47924028 0.78935915 0.92691408
 0.34276432 0.27740082 0.71546962 0.84419888 0.69718554 0.71749189]","[0.08236485 0.00117505 0.23237914 0.27633045 0.50597806 0.85308159
 0.53808469 0.6589056  0.7282957  0.13760572 0.03485661 0.58104177]","[0.3330156  0.5255055  0.09498549 0.5898036  0.38924121 0.8266347
 0.87055096 0.9124868  0.99772442 0.95578172 0.86798387 0.82231985]","[0.79343646 0.23445313 0.34502083 0.92232981 0.58253098 0.13240875
 0.98262445 0.15690421 0.6319772  0.69385546 0.90897018 0.17904315]"
"[0.48191613 0.66883436 0.01334171 0.55043037 0.37182174 0.00653709
 0.65058291 0.8130388  0.00867365 0.45981356 0.0574866  0.69671611]","[0.36846178 0.83688438 0.84910913 0.07111127 0.0918562  0.82859535
 0.67526707 0.55304018 0.24547745 0.76120571 0.78920688 0.6301451 ]","[0.73646735 0.23695629 0.81496468 0.37532941 0.29333952 0.58781206
 0.7663504  0.78850798 0.75663706 0.51122932 0.44150684 0.10373548]","[0.06224103 0.35155188 0.70230519 0.29680913 0.60707664 0.768327
 0.56660222 0.60377943 0.03748365 0.79798917 0.69274518 0.29535123]","[0.82605774 0.61508409 0.12297552 0.85455714 0.38276691 0.90913705
 0.1264738  0.0791085  0.27298886 0.31396172 0.05212478 0.11183018]","[0.62900537 0.61967299 0.80831708 0.70346745 0.14815904 0.21367896
 0.40142599 0.21701323 0.97564388 0.53540149 0.85619973 0.41791945]","[0.93805774 0.55219908 0.95856275 0.98529957 0.82745882 0.92839335
 0.52409412 0.99347833 0.05197589 0.35870841 0.46015651 0.41783847]","[0.62514769 0.72856805 0.90302499 0.61601756 0.11479853 0.60566917
 0.50739535 0.17388062 0.61916282 0.03035559 0.38841431 0.42434174]","[0.76680931 0.31606986 0.19979336 0.31637869 0.40868629 0.61918833
 0.07503077 0.14225696 0.16391722 0.04720537 0.5156724  0.7014203 ]","[0.13767497 0.46826517 0.13167169 0.06543613 0.65201945 0.91300283
 0.38327401 0.54277501 0.58952457 0.61506736 0.24472919 0.46385271]","[0.34259225 0.27340781 0.83226632 0.27833244 0.85324679 0.37383529
 0.16936219 0.59817496 0.52423514 0.26879687 0.57330654 0.47586854]","[0.49082067 0.97330577 0.60170626 0.00945943 0.17810603 0.21064259
 0.88156974 0.21621486 0.76120476 0.87012447 0.21982097 0.35428542]"
"[0.36961315 0.15749254 0.75550506 0.36588798 0.4373606  0.01963998
 0.08970853 0.41411665 0.61804888 0.14592265 0.36921783 0.02933034]","[0.87079353 0.25652479 0.18885851 0.59730263 0.04270099 0.17479668
 0.07259411 0.60238568 0.7340299  0.04196742 0.56047232 0.58203586]","[0.69478846 0.19060161 0.44758549 0.35223121 0.80555555 0.07659159
 0.93768489 0.65443225 0.00869519 0.28394251 0.864243   0.58000777]","[0.46861348 0.89367186 0.0293042  0.63122461 0.90531051 0.33125055
 0.61756396 0.36936272 0.29438098 0.29256546 0.59357704 0.13241654]","[0.37836727 0.56270144 0.04287958 0.76471325 0.76436656 0.22613242
 0.30914735 0.70845645 0.70264906 0.93495958 0.98734982 0.68140861]","[0.78744631 0.32388729 0.37517211 0.29838678 0.28757106 0.82040083
 0.50128435 0.27990506 0.13560385 0.89487248 0.37913637 0.70625479]","[0.42921526 0.59565242 0.59680131 0.11305377 0.54775782 0.52554221
 0.95211312 0.57220488 0.47428848 0.94674445 0.9424673  0.76231133]","[0.7360354  0.06674664 0.84826847 0.25380153 0.19638248 0.49943877
 0.22289601 0.54946757 0.3894027  0.7254168  0.98350911 0.34269534]","[0.36698154 0.31310808 0.40716149 0.55672528 0.86251191 0.821761
 0.35327899 0.85824793 0.21537983 0.6348417  0.26870493 0.47500918]","[0.84433745 0.38433734 0.83024704 0.51080797 0.43112735 0.25588734
 0.70129497 0.99570156 0.17031062 0.51782528 0.93818857 0.14656569]","[0.61189218 0.19645134 0.66221538 0.99578277 0.90281248 0.38182681
 0.45422849 0.04966463 0.6898744  0.69999896 0.44889507 0.51985546]","[0.45810522 0.16466367 0.470532   0.74768627 0.70774617 0.52316818
 0.53925444 0.01673395 0.78352636 0.96987819 0.541638   0.05805172]"
"[0.29444146 0.11010472 0.64804791 0.50128717 0.39897601 0.35769318
 0.42936192 0.92537449 0.10042189 0.34091657 0.42633274 0.32421847]","[0.62705216 0.25982874 0.19431053 0.30188819 0.90413224 0.7108116
 0.76235876 0.91392243 0.2485224  0.54870564 0.47242833 0.27830584]","[0.07259617 0.15037219 0.70962125 0.30184106 0.81816513 0.37669763
 0.33136041 0.90468419 0.38962878 0.03303774 0.89987675 0.28552914]","[0.58049987 0.61211219 0.09828792 0.5849024  0.45107709 0.83022462
 0.72150141 0.62215872 0.90075231 0.96224767 0.00565021 0.48796062]","[0.46659108 0.251025   0.4481899  0.17947622 0.66773085 0.5918419
 0.20037671 0.33014246 0.71879017 0.1658117  0.21558014 0.48084779]","[0.54235713 0.97255045 0.94702468 0.14192985 0.41000574 0.08761978
 0.64402999 0.98560742 0.85993297 0.80369922 0.84864686 0.05288111]","[0.9057101  0.6534353  0.75114718 0.83685109 0.20098911 0.83850172
 0.15901402 0.20043422 0.94563527 0.22343148 0.824338   0.57136506]","[0.66779692 0.28126604 0.8268211  0.72595238 0.35455337 0.05467639
 0.20244815 0.04180779 0.46943974 0.31831056 0.1104336  0.06376685]","[0.75709207 0.48144635 0.70047169 0.41615948 0.06911691 0.3399318
 0.0315403  0.31262614 0.14539552 0.79534532 0.42334769 0.11148413]","[0.45193367 0.48481069 0.94432432 0.42431489 0.15496623 0.95749381
 0.62300679 0.92430614 0.03835284 0.85068592 0.29921964 0.17954523]","[0.78679404 0.7421308  0.59204153 0.28456776 0.99275973 0.57536207
 0.83884114 0.27381429 0.19963709 0.13688525 0.49028558 0.30792823]","[0.25474278 0.12630988 0.18583    0.51191236 0.33943833 0.77839748
 0.90472467 0.86370698 0.65527674 0.44008961 0.99150355 0.74984671]"
"[0.79823768 0.14996067 0.59425875 0.81241455 0.40442673 0.55753338
 0.79114162 0.34181214 0.66638801 0.34090737 0.14308553 0.03965012]","[0.8662104  0.09461007 0.40533909 0.92034926 0.38047102 0.75059952
 0.58364577 0.09758148 0.14139676 0.09450912 0.90293522 0.88248307]","[0.59474197 0.8799291  0.04541274 0.69112054 0.35499665 0.71326591
 0.42568758 0.90668005 0.54527269 0.61849485 0.87089692 0.40260146]","[0.02060068 0.17357756 0.94106435 0.18004715 0.77237039 0.50439374
 0.67236644 0.19942107 0.73058261 0.64975703 0.57749484 0.50099633]","[0.97211258 0.96108162 0.06847239 0.41012817 0.37867938 0.25551729
 0.37818652 0.64689019 0.72885117 0.22460245 0.58508587 0.01084732]","[0.16103517 0.06476446 0.8504959  0.26323723 0.62043891 0.1449426
 0.37634868 0.33041542 0.13483587 0.65482676 0.26132326 0.47198833]","[0.77620465 0.53469052 0.4450153  0.77414972 0.14127735 0.98723034
 0.74307167 0.87583632 0.70776545 0.4379066  0.34358003 0.09068805]","[0.53738648 0.47065687 0.33279976 0.13194925 0.98895571 0.50779461
 0.63711114 0.36046121 0.61733534 0.96275001 0.71977834 0.66671893]","[0.78127685 0.86016671 0.6764045  0.99968012 0.43658338 0.37256253
 0.56643296 0.88977966 0.87473487 0.34642396 0.54591488 0.25202877]","[0.4101899  0.13270162 0.19217606 0.43451228 0.69326736 0.88162938
 0.22750179 0.54214595 0.13862961 0.84629451 0.98388063 0.92870681]","[0.85479495 0.83087818 0.64840074 0.76537621 0.62586453 0.52360837
 0.95526991 0.52396643 0.26540577 0.43335159 0.05071191 0.15437414]","[0.8434367  0.87873135 0.77833398 0.73069748 0.52493548 0.33835094
 0.86343338 0.21539862 0.51287241 0.39205672 0.84626611 0.42374996]"
"[0.52671041 0.77070758 0.76958738 0.26633794 0.04903234 0.94021423
 0.32929036 0.03691    0.45469433 0.52885246 0.63331283 0.90649286]","[0.68488803 0.74813759 0.50485099 0.09668552 0.32872552 0.27851643
 0.4453111  0.81652542 0.03338289 0.62669909 0.35886177 0.50303293]","[0.38036632 0.58031356 0.14456878 0.64845951 0.8085284  0.00223843
 0.07209522 0.09418136 0.6609722  0.52436926 0.80820916 0.01604648]","[0.30402157 0.75966389 0.09154651 0.4422931  0.09030471 0.84639179
 0.96868681 0.55107238 0.91564375 0.30559543 0.69385864 0.65796645]","[0.50191966 0.01454567 0.46459123 0.37205343 0.27236795 0.8436009
 0.77148468 0.64557651 0.82376658 0.06738492 0.24825075 0.16526441]","[0.96494428 0.50383775 0.96389857 0.53859235 0.20511226 0.01147446
 0.93875505 0.70899394 0.03163035 0.63329161 0.01688659 0.65760668]","[0.09741641 0.01964553 0.49680285 0.68100919 0.25843981 0.28776191
 0.69886907 0.62797197 0.87427071 0.94771597 0.05208988 0.86793628]","[0.1776396  0.48622447 0.78167386 0.28045664 0.2589405  0.6110686
 0.94891272 0.99345892 0.41942407 0.02432141 0.6982327  0.81495043]","[0.07285033 0.39421203 0.45852481 0.17454668 0.48292066 0.99486763
 0.89363438 0.99041787 0.80641542 0.7840085  0.38429506 0.7377605 ]","[0.73905145 0.67257883 0.75531776 0.06793424 0.87513351 0.42349192
 0.43036376 0.74093755 0.2714882  0.70220138 0.09347964 0.27376396]","[0.79553669 0.3338851  0.83570538 0.80033285 0.65251518 0.819759
 0.11300971 0.15779119 0.27629206 0.36271659 0.92643458 0.52535514]","[0.9403286  0.44038103 0.79000534 0.49182805 0.58113044 0.84589915
 0.2634008  0.44351981 0.98816273 0.87784481 0.73792619 0.10296502]"
"[0.29938231 0.05389813 0.21007632 0.96947364 0.30529305 0.37928348
 0.05348848 0.75340958 0.31760618 0.64030814 0.07598698 0.74156509]","[0.42271529 0.81769827 0.99451781 0.21184439 0.73941468 0.89729193
 0.44915758 0.49712264 0.19417562 0.37002063 0.41926578 0.28547681]","[0.10675667 0.84262704 0.53352648 0.5927642  0.02861898 0.93732753
 0.04456415 0.49811342 0.82999263 0.83284962 0.32003552 0.4282209 ]","[0.14040639 0.87820196 0.65378409 0.41390886 0.18744986 0.67298467
 0.85954249 0.91899292 0.08135148 0.31652771 0.10670408 0.27856502]","[0.26625641 0.49415651 0.18808823 0.82543602 0.41655399 0.71636874
 0.82474461 0.89012552 0.80417403 0.45479809 0.69157624 0.97603788]","[0.5966968  0.88144783 0.00852444 0.06066157 0.54795044 0.08413742
 0.15708136 0.38647353 0.98234984 0.4649497  0.5960418  0.8128861 ]","[0.83108231 0.38360033 0.25630108 0.33263006 0.3589153  0.24217278
 0.66370443 0.07539537 0.92641339 0.46331528 0.41587706 0.12445506]","[0.88714871 0.50638542 0.94806657 0.79920374 0.23546173 0.99852388
 0.77354637 0.47977691 0.45084087 0.83023355 0.41596028 0.32273622]","[0.23780223 0.66700721 0.59312573 0.52295309 0.72771483 0.72631603
 0.06376991 0.53840291 0.30813755 0.42300766 0.23748494 0.53713635]","[0.77170457 0.4248497  0.95628351 0.46508549 0.93018316 0.62623188
 0.46639449 0.87418776 0.25019422 0.10780333 0.94396536 0.81589396]","[0.93831581 0.58256534 0.3972376  0.85940486 0.91853016 0.41888938
 0.49201094 0.40713083 0.52332023 0.48309254 0.22588933 0.78990513]","[0.21217076 0.20664884 0.76675492 0.86656213 0.80548363 0.26702153
 0.84244429 0.91374414 0.00968939 0.77794556 0.36203993 0.67525392]"
"[0.47040647 0.25757769 0.79901312 0.91290232 0.47393174 0.09978839
 0.58059968 0.24475083 0.13935002 0.64580809 0.36576495 0.17948298]","[0.91184967 0.79894744 0.73912906 0.01169625 0.94903683 0.07265346
 0.60853329 0.17141421 0.13801422 0.80832504 0.29993761 0.04665652]","[0.6267877  0.31767421 0.6217657  0.32307844 0.22684968 0.52776188
 0.81465498 0.02729427 0.90340187 0.05117356 0.59155046 0.53634248]","[0.86927759 0.52325349 0.7967598  0.21782857 0.20631599 0.73072055
 0.14526757 0.86074755 0.95057915 0.79384511 0.48765483 0.25935701]","[0.52929495 0.23672399 0.20432487 0.40824575 0.07790872 0.66837075
 0.32331731 0.07586376 0.14277314 0.34672285 0.77244927 0.08077992]","[0.82845791 0.57151919 0.89058595 0.44474896 0.62898386 0.53684444
 0.27885715 0.84617865 0.76866089 0.80265967 0.98977932 0.34435539]","[0.42951516 0.00523811 0.85223773 0.24897167 0.97486524 0.83695663
 0.36588341 0.55539449 0.90325472 0.00155648 0.95852319 0.84392712]","[0.20113455 0.8119112  0.14922737 0.48662278 0.26391674 0.38906835
 0.69864738 0.6626077  0.0382296  0.16458389 0.78635831 0.2374371 ]","[0.1429141  0.23157725 0.76418314 0.57623776 0.19578509 0.48133126
 0.12872171 0.55317157 0.3333213  0.69025264 0.53021381 0.5905751 ]","[0.22935993 0.46022435 0.78156003 0.95821272 0.49002541 0.80056218
 0.34700625 0.65918908 0.69459344 0.97018167 0.34611298 0.05155636]","[0.71964907 0.57451961 0.98527504 0.72121882 0.45585791 0.46441028
 0.04917157 0.59195842 0.03864737 0.76572354 0.62463485 0.59440915]","[0.27580021 0.9453854  0.5012636  0.83886617 0.47308521 0.75971314
 0.83193954 0.95697903 0.93773501 0.08512905 0.1780037  0.46660616]"
