"[0.45347202 0.80412845 0.51071708 0.79872735 0.46777899 0.07143648
 0.94162004 0.30778829 0.56083261 0.67390429 0.21770298 0.01810302]","[0.83318708 0.09764076 0.33837077 0.39921435 0.11564383 0.56533137
 0.1728424  0.20429253 0.03523755 0.99377231 0.88353693 0.63729624]","[0.14791651 0.51408425 0.61085444 0.49038661 0.47556448 0.15678561
 0.64169954 0.02536077 0.83766468 0.11863221 0.70290246 0.61146078]","[0.3757701  0.15809777 0.8113528  0.28031288 0.63643294 0.14815278
 0.95285442 0.83371341 0.09078747 0.98246039 0.39279155 0.17786534]","[0.40822456 0.04432044 0.42039208 0.8858734  0.5116536  0.71735699
 0.46846505 0.23192861 0.90676874 0.02172129 0.07225028 0.80878382]","[0.40366748 0.42679072 0.17054666 0.21701475 0.80233241 0.33991655
 0.83931773 0.45602733 0.54265282 0.67887938 0.52145719 0.84762298]","[0.52664298 0.6690715  0.25855056 0.06013788 0.34193624 0.86179569
 0.2737935  0.07210743 0.8239438  0.86809796 0.12717619 0.35024765]","[0.95538991 0.79358596 0.12309325 0.34687868 0.76558736 0.87450983
 0.1633119  0.82494076 0.25869576 0.56525455 0.0166593  0.14400885]","[0.93241988 0.4060611  0.2743597  0.00611002 0.07454348 0.19622432
 0.12632105 0.43043139 0.35949361 0.14507942 0.0371197  0.25308969]","[0.20494852 0.36151117 0.75752617 0.28936679 0.30275154 0.94261582
 0.47132819 0.74914963 0.90946256 0.75612556 0.16976194 0.15424403]","[0.07551522 0.62129459 0.95752938 0.45679886 0.16440173 0.15206083
 0.92849962 0.78884015 0.85606188 0.78652995 0.05070693 0.65648224]","[0.61320075 0.42528128 0.94680344 0.67233844 0.8808686  0.54287192
 0.00545129 0.19738537 0.62820696 0.75789095 0.04176468 0.92023732]"
"[0.53022449 0.45902369 0.88473902 0.51818747 0.27111568 0.85393894
 0.75978726 0.17920671 0.96182558 0.91561004 0.9829597  0.86563648]","[0.10420251 0.53149704 0.63457351 0.87694192 0.52669707 0.59086358
 0.67457275 0.59864981 0.15117781 0.15270606 0.77212683 0.64861809]","[0.26429478 0.29206193 0.82702752 0.9835004  0.86143941 0.39119621
 0.61731446 0.8963218  0.11999629 0.50024675 0.69854801 0.70891435]","[0.66699003 0.8527146  0.71921384 0.68306952 0.7760395  0.42646719
 0.52363831 0.95926199 0.93166842 0.71115061 0.93050293 0.88205841]","[0.93451028 0.58274976 0.05480644 0.48739829 0.56409279 0.34320018
 0.7072035  0.42577741 0.24411415 0.62031597 0.39073162 0.20132085]","[0.51633476 0.34319456 0.12462087 0.95142608 0.56675777 0.44159833
 0.80762709 0.99280769 0.40402519 0.59859759 0.71604863 0.936904  ]","[0.21211229 0.88346253 0.33379029 0.63513457 0.06153353 0.23650445
 0.88278261 0.21751201 0.6259121  0.76707334 0.59045623 0.92164698]","[0.25356351 0.07877116 0.01799759 0.05069273 0.81139066 0.80093993
 0.79800173 0.62330625 0.61547386 0.98843621 0.29114184 0.8413803 ]","[0.26904084 0.97643512 0.75902021 0.32314578 0.90387094 0.9884768
 0.02705659 0.12029029 0.91881128 0.05953063 0.8602728  0.69629078]","[0.40183453 0.55396525 0.83550301 0.92779649 0.56038199 0.51468415
 0.33652454 0.03634494 0.11319011 0.57305436 0.77813153 0.00867822]","[0.10592905 0.11176309 0.99118167 0.2338296  0.53492488 0.72328053
 0.20736409 0.44124564 0.25760431 0.59565235 0.94633923 0.49716355]","[0.16445068 0.57435236 0.37357857 0.71396513 0.79203654 0.25418633
 0.90429073 0.56242106 0.73698573 0.27291878 0.03722006 0.58513779]"
"[0.47780738 0.02974951 0.10782238 0.07149274 0.79159762 0.92144251
 0.51928157 0.4404739  0.86984424 0.86857598 0.46220155 0.18292348]","[0.91970795 0.45798208 0.7847471  0.22166776 0.21514143 0.02652911
 0.5866658  0.58754874 0.29066044 0.37356989 0.50006082 0.49482821]","[0.31648314 0.13230687 0.68694044 0.60395471 0.67047278 0.73868602
 0.74720212 0.71744264 0.63670062 0.45492155 0.17709723 0.1386429 ]","[0.54807111 0.3344293  0.65537896 0.95347523 0.21162256 0.95719995
 0.96299358 0.06074737 0.54024177 0.62021782 0.06366115 0.85577822]","[0.90400032 0.77523534 0.2819627  0.23247745 0.47333356 0.39085171
 0.57182744 0.68268988 0.84539296 0.64031687 0.08352497 0.28128976]","[0.26004057 0.70003689 0.93416932 0.33969209 0.68616739 0.94820279
 0.37391957 0.01333169 0.17056848 0.01911179 0.14047274 0.87434558]","[0.23874249 0.73222214 0.51533484 0.98390589 0.99995279 0.81205307
 0.9877284  0.86525727 0.97609586 0.13527808 0.81641746 0.97605141]","[0.14197785 0.17999995 0.41149204 0.94548214 0.87513619 0.21179306
 0.07535331 0.4891822  0.81457887 0.55021126 0.44914293 0.37856078]","[0.42777427 0.09808672 0.0287428  0.96389664 0.97692083 0.31248855
 0.14129432 0.99288709 0.8103245  0.7338807  0.0630962  0.64674907]","[0.4942215  0.20660038 0.02613162 0.5226976  0.89498446 0.54056998
 0.29563318 0.14626329 0.92965339 0.47596957 0.5755061  0.54360652]","[0.41899562 0.09799143 0.83124516 0.30016824 0.89401357 0.74214112
 0.41278903 0.738595   0.57372942 0.01066504 0.83771082 0.92553489]","[0.92668582 0.91506293 0.5730699  0.80166312 0.93225648 0.87223062
 0.58118541 0.68988624 0.17139328 0.16733098 0.04155132 0.16134907]"
"[0.62306254 0.6761347  0.58961173 0.18861444 0.16906808 0.75831196
 0.36357682 0.25379675 0.6971735  0.41375243 0.53739138 0.34657318]","[0.22107495 0.89116806 0.66110846 0.950882   0.95740287 0.65650016
 0.43487937 0.70610169 0.534862   0.12435382 0.03356442 0.41975956]","[0.95333576 0.72490666 0.12353327 0.30021971 0.32501256 0.76713316
 0.52104942 0.90082696 0.76950095 0.38418637 0.83086112 0.99045068]","[0.07613857 0.17775954 0.55030316 0.93641185 0.47877462 0.58675682
 0.76156195 0.99003112 0.2860943  0.50084566 0.03609443 0.92274172]","[0.84391547 0.71758591 0.75511192 0.29771068 0.00810117 0.12378341
 0.92378492 0.21383954 0.36391701 0.57832486 0.94880202 0.06475231]","[0.24936557 0.53303756 0.35202048 0.02689926 0.47026496 0.45764825
 0.82005987 0.64588596 0.83766824 0.20528326 0.04854372 0.55058665]","[0.16885487 0.27318812 0.08282539 0.22955701 0.3523811  0.29586118
 0.24366534 0.34431997 0.03040196 0.9387122  0.46339789 0.92467937]","[1.64546483e-04 6.73771969e-01 7.24669695e-02 8.92531531e-01
 4.48247107e-02 5.63629934e-02 3.04612872e-01 8.52170803e-01
 6.04221131e-01 9.51737079e-01 2.39700749e-01 9.21927406e-01]","[0.89282559 0.62630732 0.18587167 0.68059139 0.28765297 0.00180893
 0.8738855  0.77983883 0.16186501 0.15207662 0.30121432 0.93052283]","[0.05720091 0.47710207 0.57014211 0.44882947 0.4242113  0.09662589
 0.80905829 0.86834319 0.20763812 0.96001034 0.55922102 0.93025812]","[0.22366394 0.06973607 0.58577106 0.26587474 0.42807708 0.25041033
 0.57263373 0.42407818 0.05359184 0.77422797 0.60722215 0.23703397]","[0.45687023 0.58371003 0.46385361 0.5749561  0.36560715 0.66528595
 0.81037797 0.63553341 0.5619119  0.73262462 0.6328351  0.49944343]"
"[0.87184715 0.95455005 0.86828583 0.68795162 0.35474261 0.13213279
 0.13930784 0.18664993 0.61048906 0.02828601 0.35175352 0.3669393 ]","[0.76911203 0.11191827 0.06670921 0.7247479  0.88677211 0.38741227
 0.44042408 0.8748647  0.17172229 0.34121058 0.36244207 0.55037599]","[0.71367063 0.39680786 0.0850883  0.90592167 0.1118462  0.38311583
 0.01356942 0.7081158  0.75686386 0.74587963 0.52513633 0.2992716 ]","[0.85870611 0.0467418  0.98115902 0.93983174 0.13344679 0.42677399
 0.3622026  0.17521386 0.6693616  0.57777911 0.55068414 0.39310268]","[0.49887131 0.44136168 0.36405004 0.79718311 0.69324455 0.39080569
 0.50189485 0.65660024 0.61824328 0.92412346 0.57008005 0.05961106]","[0.8156186  0.87442213 0.83248313 0.87587192 0.35494598 0.95763719
 0.60565493 0.43379653 0.68542041 0.74311806 0.69054322 0.83384161]","[0.14982603 0.83535866 0.73839905 0.42460732 0.9316158  0.03060061
 0.21865618 0.59775934 0.93493945 0.95524105 0.76100418 0.39659693]","[0.10907112 0.69361015 0.21797397 0.50244461 0.58774919 0.1927225
 0.31631988 0.31878473 0.26924932 0.58877289 0.28809658 0.55929849]","[0.7981106  0.06443985 0.74481164 0.38613142 0.94671409 0.61392025
 0.03881171 0.92562933 0.72242704 0.07630293 0.57386011 0.77879224]","[0.36974422 0.51509797 0.27673985 0.53728576 0.32046948 0.54338949
 0.45951366 0.18326543 0.61715544 0.71523797 0.53075075 0.24762488]","[0.17855696 0.89529356 0.8509019  0.84909546 0.67734621 0.48212159
 0.34095328 0.66249764 0.66760733 0.62471338 0.22738696 0.19164102]","[0.02335407 0.45215885 0.93968397 0.13904734 0.49600897 0.39479016
 0.7436988  0.60899727 0.68196481 0.4503018  0.12050488 0.80003028]"
"[0.6846399  0.08956913 0.72742079 0.16019969 0.87081462 0.25129154
 0.91731458 0.26555929 0.58105439 0.3915249  0.12799544 0.42049689]","[0.16773703 0.15406134 0.59769404 0.82876631 0.71037498 0.78252969
 0.5946578  0.81676294 0.45618132 0.02976624 0.07206464 0.97152127]","[0.30689101 0.89349975 0.78706756 0.00481627 0.57333267 0.116738
 0.93408757 0.72825263 0.51097108 0.74881182 0.22293958 0.78528237]","[0.46109812 0.99806394 0.22275981 0.40590581 0.9567953  0.90154935
 0.78965288 0.90340558 0.51865807 0.25752114 0.36872382 0.52439824]","[0.94347051 0.96554634 0.90992727 0.33115204 0.7525089  0.79419941
 0.14716905 0.8506271  0.25046274 0.09894175 0.35765908 0.13706667]","[0.64885373 0.32327588 0.21690397 0.75410454 0.24177353 0.86706879
 0.82244124 0.66366873 0.08935943 0.63626365 0.10626181 0.3531993 ]","[0.74157686 0.15936439 0.87806943 0.85723557 0.19754883 0.43957692
 0.03205684 0.47886406 0.60401663 0.94120635 0.7222809  0.59868476]","[0.97136349 0.81146523 0.22729962 0.21555746 0.39805656 0.79929119
 0.82335638 0.89181377 0.94841073 0.92902657 0.71106323 0.58885707]","[0.47966708 0.1646256  0.06896932 0.8655236  0.81799534 0.0791723
 0.40119782 0.54347639 0.87919934 0.32719373 0.77935068 0.68262738]","[0.08924949 0.48773765 0.38894146 0.44075669 0.90586806 0.37986325
 0.92349147 0.32909979 0.25346336 0.53976791 0.17206911 0.21076399]","[0.80328846 0.17435868 0.77270194 0.87845708 0.91152201 0.17881071
 0.84477396 0.35996702 0.72600098 0.78452161 0.59125702 0.49901153]","[5.75957725e-01 4.56548817e-01 9.51782117e-01 9.12756655e-01
 5.99017199e-01 6.86727382e-01 8.38589419e-01 6.64254080e-01
 1.24671568e-01 8.46429165e-01 8.42651273e-01 5.10302644e-04]"
"[0.90619762 0.39735346 0.84121119 0.42105837 0.36495087 0.9811575
 0.07742771 0.45877975 0.97303725 0.15817533 0.05708036 0.61760954]","[0.49465309 0.09434879 0.19996335 0.6368452  0.52535768 0.71461452
 0.20894289 0.54328408 0.59052726 0.05729212 0.74840504 0.00422416]","[0.34442458 0.75077477 0.26788042 0.25416027 0.80452112 0.85286867
 0.09563806 0.14426569 0.04158905 0.16095245 0.35817468 0.86968945]","[0.29394684 0.04262067 0.01569782 0.52320788 0.48835037 0.25006342
 0.51566215 0.87723869 0.35057082 0.69349891 0.91904116 0.19497114]","[0.5179767  0.91897269 0.22608071 0.60092002 0.93660325 0.27589559
 0.59412222 0.66648065 0.07949471 0.83756903 0.36803479 0.218568  ]","[0.83463887 0.54002597 0.00870508 0.32864423 0.98898337 0.17901766
 0.57299227 0.11427435 0.7020988  0.20614873 0.00182188 0.06928749]","[0.10521784 0.23499382 0.39050974 0.14501056 0.37707546 0.75100214
 0.61890984 0.65614771 0.31390021 0.21886648 0.74391651 0.14381389]","[0.83941938 0.40211835 0.66746584 0.96063717 0.83698817 0.23160445
 0.70501736 0.60571101 0.19616321 0.0045754  0.69181166 0.73341556]","[0.36281909 0.18889177 0.90834328 0.99341904 0.96564766 0.77786232
 0.30313033 0.35330395 0.18641912 0.63115001 0.7816389  0.94877765]","[0.57343043 0.99776726 0.43971904 0.82792005 0.80263516 0.85025492
 0.01308083 0.54452602 0.18057848 0.03227289 0.30922698 0.3063626 ]","[0.65700031 0.497759   0.30488125 0.00310143 0.63676914 0.02807073
 0.62715068 0.90925249 0.98845574 0.01782365 0.9029848  0.76113394]","[0.51803246 0.3964293  0.72764014 0.39205793 0.62829178 0.0738231
 0.60779051 0.35960906 0.289433   0.32188185 0.36993037 0.48728294]"
"[0.21546143 0.28953764 0.69572988 0.94000624 0.69491454 0.44374193
 0.17126725 0.4711395  0.35989251 0.92950141 0.65333865 0.13653237]","[0.05006994 0.73999839 0.95325454 0.66791329 0.28688804 0.56749604
 0.44085643 0.4049428  0.78952662 0.87323732 0.90419783 0.12476216]","[0.16777661 0.24839957 0.81851584 0.64579372 0.36969165 0.24875944
 0.83289466 0.43296119 0.35340345 0.7313987  0.3989847  0.9464538 ]","[0.37904146 0.36647814 0.61499938 0.09678282 0.25450269 0.79214685
 0.16733028 0.89610244 0.1724993  0.10393101 0.07249987 0.92011967]","[0.11054406 0.87786773 0.72831067 0.08380682 0.18605489 0.11731426
 0.7596616  0.01792594 0.23277929 0.03323597 0.73198003 0.08217544]","[0.35719296 0.26540648 0.66508255 0.41667137 0.07432179 0.50301513
 0.17065926 0.27901371 0.81234863 0.55869168 0.70358356 0.92949454]","[0.31518791 0.2923532  0.1104984  0.48327708 0.74486734 0.47096205
 0.14084667 0.63816149 0.75247729 0.75180781 0.81812741 0.62672756]","[0.12503979 0.47660068 0.80403478 0.97103315 0.07116607 0.16710949
 0.4755508  0.04083738 0.09200922 0.69683791 0.67920812 0.86185494]","[0.83851495 0.82613711 0.95216288 0.80375655 0.67937811 0.47837243
 0.32798175 0.12251339 0.44231308 0.0247487  0.41211158 0.2012235 ]","[0.71380749 0.49320661 0.3498167  0.20008721 0.22566085 0.46644552
 0.13572661 0.99372728 0.63373612 0.14114933 0.76156937 0.6339516 ]","[0.76214869 0.70522675 0.51380006 0.82606198 0.93013752 0.0799776
 0.65890708 0.61414969 0.79313638 0.37842885 0.74775938 0.40365998]","[0.34660278 0.14495848 0.70398771 0.88562455 0.10828629 0.15478549
 0.50797828 0.58425395 0.87629128 0.8788817  0.67505082 0.1767663 ]"
"[0.59118735 0.42765242 0.9239535  0.55141362 0.63156249 0.01184535
 0.97182611 0.8781407  0.22571126 0.97326688 0.87602699 0.64774463]","[0.40500758 0.64012455 0.13574449 0.32946124 0.39463958 0.29002039
 0.37737809 0.24549321 0.8700035  0.401072   0.55012986 0.19126182]","[0.08779123 0.64949145 0.05897368 0.17778698 0.26561751 0.58780307
 0.59056087 0.16650492 0.7353405  0.66413749 0.31354474 0.91876368]","[0.96976553 0.52266651 0.61661069 0.36291973 0.31372966 0.09714557
 0.11205574 0.25512173 0.38537443 0.99132771 0.61875446 0.24152251]","[0.77749223 0.95410066 0.73084945 0.26379863 0.81705134 0.99732288
 0.9843152  0.3484526  0.1521135  0.57742893 0.63943498 0.80468139]","[0.87415588 0.44526349 0.98452363 0.40178202 0.14040705 0.35127193
 0.89744349 0.19994287 0.94429198 0.6840326  0.2512781  0.09942207]","[0.44141983 0.39842152 0.12247719 0.56424364 0.14435011 0.67278939
 0.79141917 0.72836846 0.29837796 0.79871701 0.42477107 0.95667813]","[0.95366339 0.678986   0.06074865 0.86287817 0.72148806 0.04586688
 0.10460861 0.1914126  0.95727242 0.91013463 0.42223801 0.37176351]","[0.374572   0.45607534 0.60739234 0.21621254 0.02768625 0.14772744
 0.01880194 0.66693072 0.70379142 0.2014519  0.11891315 0.42859617]","[0.77507778 0.71641836 0.73321898 0.24756943 0.00502444 0.98505903
 0.4613504  0.17198286 0.76703717 0.2443622  0.47781004 0.34272335]","[0.91543814 0.28636969 0.42952907 0.41520749 0.77810576 0.45211456
 0.43002136 0.19002428 0.27921364 0.28311977 0.3203334  0.96776916]","[0.1949655  0.53587886 0.77808336 0.77776869 0.84101681 0.75284803
 0.58727765 0.96682938 0.43559666 0.92491089 0.16292481 0.14555532]"
"[0.61092474 0.52124019 0.05901015 0.95936355 0.57813228 0.64650808
 0.11427294 0.13326795 0.66557337 0.32614835 0.63937742 0.92240342]","[0.10931389 0.93118134 0.59036736 0.02137126 0.03260147 0.79207035
 0.45517713 0.40139519 0.62392104 0.56674261 0.00744675 0.43029252]","[0.56247113 0.8612613  0.22543784 0.78687569 0.08276229 0.60377449
 0.90785476 0.95063402 0.35388241 0.42703231 0.90539584 0.30398507]","[0.27493927 0.04950745 0.48042575 0.08710244 0.38411997 0.26276064
 0.23287695 0.13974247 0.85034844 0.57809585 0.45804681 0.55351165]","[0.71471985 0.3695391  0.10484851 0.33835287 0.15394712 0.35143981
 0.31295655 0.64733797 0.38474985 0.15202888 0.87734239 0.68592985]","[0.37364774 0.09791273 0.0311579  0.39090756 0.25631124 0.79835067
 0.93493483 0.03804529 0.09244695 0.92697245 0.87254361 0.6565216 ]","[0.39174916 0.35180629 0.08832277 0.5951673  0.66929313 0.9672673
 0.32086003 0.81541811 0.53040189 0.98402436 0.71890598 0.19485217]","[0.76985288 0.70813932 0.85437267 0.2143381  0.45601941 0.36931327
 0.43213385 0.03571471 0.10123063 0.60042118 0.34680281 0.22375617]","[0.17700265 0.92302947 0.98975975 0.76970669 0.255393   0.4649032
 0.96117372 0.7968115  0.26910667 0.05611905 0.80347111 0.83502335]","[0.95080696 0.36104047 0.75192837 0.25884979 0.45397842 0.93966703
 0.24648081 0.35137838 0.87803579 0.88873211 0.93238466 0.77797286]","[0.88030872 0.74137107 0.2654758  0.40143938 0.72513404 0.12267686
 0.66120349 0.68250254 0.08567046 0.35188101 0.11064744 0.61675184]","[0.99175526 0.9477379  0.63812444 0.5519614  0.7652246  0.63773068
 0.78136024 0.19943831 0.05607577 0.84458614 0.49017947 0.70968952]"
"[0.15805693 0.70054809 0.02374292 0.99974467 0.2615218  0.0423436
 0.04573337 0.87603134 0.27944949 0.88080254 0.44759009 0.17086677]","[0.92458107 0.13181786 0.6727182  0.67625684 0.12375552 0.27342061
 0.41060709 0.09321008 0.19243243 0.54653936 0.68976488 0.02887229]","[0.51403267 0.09264911 0.90765305 0.867356   0.50537011 0.08299561
 0.27461007 0.5395928  0.15915168 0.23681636 0.70770034 0.4854329 ]","[0.72962764 0.68930801 0.87563409 0.899812   0.45266569 0.56724114
 0.36438703 0.04002416 0.84025377 0.45906827 0.97340411 0.73459297]","[0.16856358 0.68443474 0.99448122 0.21212024 0.48374804 0.06168492
 0.9479947  0.30012696 0.14962878 0.75363626 0.04953145 0.70780247]","[0.84075108 0.73019952 0.36961778 0.17985742 0.1755431  0.64771425
 0.91242796 0.25570524 0.41288721 0.27139068 0.64873589 0.48122412]","[0.06106986 0.26099222 0.96993449 0.11604402 0.40572993 0.30930002
 0.31639299 0.35321262 0.64115466 0.76087272 0.65945209 0.80432948]","[0.30406643 0.84153492 0.46227776 0.05133389 0.54881341 0.76344815
 0.94636313 0.08280901 0.47205275 0.28006065 0.10689497 0.28843545]","[0.41695306 0.83821197 0.00810917 0.76168017 0.70846304 0.02785873
 0.44169347 0.71213368 0.17787228 0.71260856 0.82526032 0.77410106]","[0.70901532 0.27511314 0.59943759 0.85067906 0.11338608 0.33296108
 0.98653602 0.9643032  0.46029525 0.67767809 0.35585822 0.62515121]","[0.52903934 0.18987129 0.84733109 0.04324586 0.87806505 0.50742501
 0.33390376 0.06455467 0.80057441 0.30388818 0.19564407 0.60063788]","[0.35805903 0.20699818 0.32246083 0.88772609 0.04060951 0.09567104
 0.85353647 0.11403283 0.72844816 0.85132156 0.25326849 0.06160038]"
"[0.47190562 0.77350739 0.01976009 0.78087633 0.79222923 0.13968195
 0.94047542 0.46031218 0.71736667 0.38878827 0.75912192 0.1885031 ]","[0.57527506 0.07591392 0.38058447 0.71395922 0.65275305 0.91000154
 0.24863517 0.96823443 0.23242536 0.95746208 0.51830674 0.59141667]","[0.5076382  0.92419505 0.62221888 0.62904405 0.87322381 0.00844429
 0.69097707 0.56561864 0.18769129 0.41400979 0.33150862 0.57379321]","[0.17213538 0.25053266 0.12625397 0.3106928  0.48577384 0.61083499
 0.6466717  0.89212468 0.74507611 0.88731194 0.21627439 0.19286249]","[0.15426446 0.1514285  0.82452943 0.62108479 0.13229209 0.01851016
 0.41996468 0.32781973 0.99926056 0.335392   0.03071872 0.21514577]","[0.4187921  0.64712567 0.2742228  0.46176553 0.95532464 0.65303188
 0.57703982 0.50000902 0.05516953 0.61294779 0.26707263 0.98177295]","[0.90589777 0.65825793 0.34804585 0.93800809 0.84887527 0.90070878
 0.67015805 0.19988036 0.17404746 0.74429577 0.87573654 0.85463204]","[0.07755716 0.7513664  0.70639263 0.10911344 0.99979649 0.92546567
 0.54057191 0.45846124 0.83682697 0.6730222  0.90231909 0.48071694]","[0.94635467 0.97864799 0.73715912 0.65908515 0.67305141 0.54713795
 0.70652569 0.23061842 0.41577144 0.04237799 0.14853248 0.25661819]","[0.74028581 0.31293757 0.93681574 0.20748439 0.88085901 0.40120887
 0.10211408 0.73803746 0.68114961 0.36884187 0.87439206 0.62354914]","[0.70190462 0.21643473 0.4020491  0.37723183 0.78834686 0.63647072
 0.38266268 0.96433013 0.94499216 0.96491472 0.84850847 0.82868095]","[0.75182932 0.59189669 0.84571137 0.03560359 0.84856093 0.9408437
 0.08216523 0.25457603 0.86287145 0.5840651  0.23193402 0.72759264]"
"[0.30972403 0.61100495 0.30475276 0.66506548 0.44154488 0.94731325
 0.80082354 0.32417205 0.22082059 0.11802648 0.29590694 0.03693838]","[0.49356926 0.58571753 0.56488203 0.94647174 0.88344731 0.3809666
 0.58059122 0.4559386  0.17290387 0.929642   0.34991593 0.61716331]","[0.10608293 0.27575407 0.30687731 0.79760047 0.0706509  0.32350517
 0.33337175 0.71153515 0.53692778 0.96865924 0.19528153 0.51522345]","[0.49640013 0.17023512 0.77104938 0.06387799 0.75775164 0.84534102
 0.799627   0.20513914 0.07943704 0.6375407  0.86818776 0.50589128]","[0.02636606 0.45196716 0.37212692 0.25452083 0.12316346 0.48901514
 0.27735945 0.5084815  0.12311491 0.69179421 0.0798986  0.35765129]","[0.40709133 0.53307668 0.43553343 0.70974411 0.22980212 0.57569786
 0.10618985 0.32490805 0.80935317 0.34961214 0.03360639 0.32704608]","[0.96214895 0.47735951 0.85455852 0.47571575 0.10925275 0.24075498
 0.27529214 0.64888112 0.83038762 0.60414589 0.07092469 0.72098726]","[0.3666902  0.25267336 0.45947993 0.50759323 0.08124661 0.53600358
 0.84578481 0.8620132  0.4367573  0.93979236 0.73059149 0.52304129]","[0.2572387  0.10812947 0.20043819 0.99861529 0.37016034 0.77154441
 0.8285923  0.18857726 0.10764449 0.39437092 0.4009134  0.59917674]","[0.23590861 0.84810011 0.639916   0.39077773 0.83750904 0.55683771
 0.73600334 0.58687124 0.64836264 0.5328699  0.64815383 0.35078669]","[0.233487   0.74710357 0.41944625 0.67532517 0.11283336 0.09185354
 0.27476363 0.78252521 0.52987451 0.24547848 0.17423306 0.65392872]","[0.45593005 0.78191834 0.12908878 0.19782451 0.09062942 0.15503511
 0.19868686 0.47257392 0.08363896 0.75312802 0.39296551 0.49104375]"
"[0.90086093 0.38950646 0.27700712 0.69373172 0.29345954 0.72226179
 0.45249613 0.18083938 0.81741654 0.57119332 0.58133591 0.57386758]","[0.96344857 0.47525581 0.9903629  0.6857777  0.88587842 0.72202509
 0.44277667 0.78620943 0.88582336 0.03610722 0.78721803 0.85247029]","[0.43266452 0.84278921 0.7366512  0.24591046 0.27465136 0.19346521
 0.07520116 0.54250605 0.65421847 0.05245623 0.1119649  0.5080759 ]","[0.92490716 0.64359611 0.86560058 0.3107391  0.74896347 0.31125429
 0.22731456 0.65818945 0.81539248 0.32469133 0.5172552  0.41224005]","[0.5877417  0.79247923 0.45763476 0.58049692 0.65542027 0.17250961
 0.62264224 0.75419764 0.40472293 0.7665389  0.91694672 0.36866773]","[0.48351573 0.04874759 0.05765381 0.53592946 0.79051563 0.57250016
 0.26226147 0.99166268 0.88099957 0.47408926 0.04612628 0.84482443]","[0.13585363 0.31253386 0.68632952 0.44292227 0.53276552 0.70114443
 0.91769332 0.30146057 0.4346125  0.74495606 0.7601456  0.5352809 ]","[0.02140953 0.56657281 0.01896716 0.99033829 0.2479321  0.26634277
 0.53603129 0.25758178 0.25150634 0.62556874 0.33453249 0.80670973]","[0.34823989 0.97875613 0.40332453 0.86981298 0.48226439 0.68581835
 0.11421233 0.0879174  0.6803754  0.79614049 0.4138122  0.9481417 ]","[0.47180759 0.68831269 0.98169148 0.3081291  0.04154993 0.94499236
 0.88379211 0.04295409 0.23909664 0.59591329 0.67349362 0.41652136]","[0.12901158 0.81562252 0.84019996 0.80359086 0.87893273 0.73284804
 0.32831439 0.39244758 0.59715058 0.26293141 0.15874963 0.62130442]","[0.92798254 0.64835122 0.53141095 0.93147125 0.69107388 0.7655103
 0.85783003 0.49579875 0.9704014  0.26249183 0.37040334 0.01708054]"
"[0.78139578 0.28331338 0.60217086 0.27054362 0.70192735 0.95860902
 0.31689456 0.60341066 0.89393123 0.72357987 0.86967043 0.07509356]","[0.4130618  0.34218179 0.80816662 0.13036849 0.40352366 0.06348596
 0.41123636 0.64414832 0.5147915  0.73160661 0.13438731 0.0601931 ]","[0.20534071 0.8573648  0.15202979 0.31585099 0.93640409 0.07035177
 0.80896336 0.64403071 0.35454459 0.8506067  0.13879718 0.40242498]","[0.38301072 0.75614562 0.39922281 0.08093937 0.61297061 0.29936649
 0.53576182 0.17096184 0.24470915 0.79548541 0.18855386 0.59005577]","[0.51754153 0.27472289 0.85804291 0.91236032 0.9873464  0.32564601
 0.65342413 0.76414176 0.87290389 0.12821253 0.93212767 0.26079671]","[0.40338347 0.49747568 0.75209077 0.34976936 0.33545688 0.21390257
 0.61273087 0.34838409 0.89698125 0.07265564 0.49883615 0.31155351]","[0.42306932 0.16658452 0.18759086 0.61437165 0.7475665  0.13469028
 0.70377382 0.7112452  0.40793917 0.1014901  0.67585203 0.87911963]","[0.54530405 0.41944194 0.63251107 0.44245241 0.37084404 0.89783041
 0.27571104 0.13635182 0.03643859 0.64275294 0.25088953 0.13366057]","[0.08057519 0.79924357 0.28300755 0.95891727 0.37668843 0.09996336
 0.09965377 0.26591784 0.6431158  0.7857292  0.35958411 0.15789417]","[0.9021277  0.19344107 0.74810185 0.41562689 0.38214636 0.61677756
 0.7561722  0.11266351 0.31911365 0.76828312 0.19154398 0.65418131]","[0.17171923 0.74819334 0.84265751 0.98739987 0.91415681 0.23324269
 0.60676576 0.84454254 0.12474615 0.37536686 0.28178238 0.91625157]","[0.43306691 0.57798942 0.13279531 0.93494589 0.10257734 0.39664374
 0.80724557 0.17951487 0.38322884 0.58128074 0.87740877 0.11412045]"
