"[0.07887229 0.29750915 0.79815781 0.09310535 0.6926841  0.66067246
 0.09083088 0.29114085 0.66538213 0.58282894 0.84316708 0.09391696]","[0.4451151  0.25402106 0.84051317 0.2679396  0.15337676 0.80505622
 0.6459315  0.80549224 0.57084536 0.47613417 0.41525041 0.07091265]","[0.02320542 0.53880567 0.83908042 0.20770044 0.03065566 0.1864806
 0.22590275 0.94862671 0.1896267  0.76442717 0.25022867 0.24187487]","[0.53211221 0.39791143 0.98347738 0.26387367 0.91832129 0.77827656
 0.01287333 0.20619284 0.12801876 0.12407801 0.91081846 0.2552218 ]","[0.94939438 0.75484771 0.47069713 0.91275311 0.23639853 0.15213281
 0.61562604 0.07079093 0.06337539 0.991252   0.06285017 0.24320845]","[0.19389764 0.94392186 0.36454682 0.23212764 0.90894005 0.25662639
 0.91871908 0.86046984 0.50998908 0.80355194 0.02693239 0.82494457]","[0.72642358 0.78289893 0.72726073 0.82518203 0.54321053 0.98420668
 0.66670563 0.19811453 0.14271135 0.80053409 0.83488393 0.28490508]","[0.30929479 0.49361679 0.27102314 0.39644383 0.86770444 0.52885997
 0.00226161 0.7021567  0.17741796 0.60699513 0.43763793 0.93738047]","[0.91135059 0.62085315 0.50627483 0.90691283 0.20032508 0.24374181
 0.71661493 0.44751264 0.75335073 0.35932747 0.88521261 0.55876382]","[0.76436442 0.81629859 0.45822669 0.87788724 0.27848176 0.31221943
 0.75427787 0.27739285 0.89427649 0.63402735 0.51951094 0.38447424]","[0.79954537 0.61188515 0.82914231 0.94530222 0.59577831 0.76181971
 0.55125811 0.32160837 0.32840117 0.55740294 0.34927402 0.33384772]","[0.34042448 0.42615569 0.10061755 0.95025079 0.88645789 0.51190046
 0.53166064 0.9666541  0.40412118 0.89974197 0.23225219 0.85835136]"
"[0.57668357 0.68282732 0.87162447 0.86485848 0.17390441 0.25483327
 0.65244835 0.66877955 0.86875363 0.82853674 0.30790751 0.26820843]","[0.75980653 0.62084914 0.39363488 0.17198513 0.79686303 0.74784157
 0.83543594 0.73724854 0.14103783 0.9975309  0.33957636 0.68990708]","[0.45996125 0.95439577 0.73165042 0.13767479 0.1120032  0.64840535
 0.89549306 0.54764986 0.46715198 0.51538122 0.54333123 0.74546139]","[0.26619714 0.47585696 0.66063806 0.07367587 0.33609753 0.23396483
 0.49403623 0.82240054 0.10474845 0.98729634 0.58676408 0.9998661 ]","[0.34425534 0.03475578 0.94050178 0.77332034 0.90008894 0.25948616
 0.43552297 0.55306776 0.11169861 0.65091962 0.18773869 0.86984175]","[0.41135162 0.97966836 0.72610808 0.69243379 0.31934534 0.96952762
 0.02800878 0.06663587 0.69459842 0.40917905 0.0423802  0.23948052]","[0.18271488 0.29196253 0.73023073 0.79386276 0.76370263 0.70784301
 0.76281454 0.11731344 0.84429069 0.26387149 0.81043987 0.14156836]","[0.33732958 0.55811783 0.91956583 0.31880722 0.1579779  0.83502212
 0.1270914  0.77701103 0.97530936 0.801772   0.86117215 0.22693016]","[0.45327026 0.69630601 0.15647108 0.48027618 0.23432956 0.07547693
 0.52348325 0.01845261 0.48789312 0.98105008 0.71441279 0.89862325]","[0.40240314 0.13571069 0.62878482 0.83494136 0.84165437 0.7305067
 0.70465407 0.75443576 0.89972569 0.14296741 0.68444747 0.46995523]","[0.29845681 0.13610947 0.97004689 0.83238142 0.09014167 0.66958296
 0.3653996  0.87043938 0.97606246 0.92519235 0.82993105 0.54912642]","[0.7314421  0.19734875 0.99081187 0.73357003 0.79010882 0.43066391
 0.55178561 0.09870823 0.62332522 0.85339807 0.30074391 0.31034562]"
"[0.62084541 0.04786002 0.38967619 0.93562761 0.76272112 0.53161801
 0.19155654 0.5430239  0.85489716 0.42393447 0.50591337 0.72129974]","[0.5019372  0.07933021 0.6882746  0.37754133 0.63963836 0.57650642
 0.55260368 0.49463839 0.89964499 0.67937387 0.02385014 0.37064071]","[0.84522606 0.10463622 0.01512836 0.40080231 0.31182258 0.17275299
 0.58072416 0.74382396 0.0408497  0.16917511 0.11115182 0.92273608]","[0.37494486 0.4565743  0.42195305 0.6531555  0.66934565 0.69199799
 0.24434253 0.57552397 0.93030713 0.38323462 0.92769136 0.88437077]","[0.80766916 0.50774466 0.78088852 0.08126528 0.20052827 0.56266458
 0.48293765 0.86279955 0.89248973 0.18641864 0.5244698  0.04145036]","[0.77787672 0.42036294 0.61631595 0.22054988 0.627837   0.69486067
 0.63211687 0.82031568 0.95503923 0.58423111 0.48842578 0.88739437]","[0.89842467 0.70851965 0.951042   0.09313442 0.22543584 0.88130264
 0.81823711 0.86081496 0.71458702 0.4157428  0.93180534 0.88522226]","[0.65915614 0.69487553 0.9434353  0.23539196 0.40451234 0.14194703
 0.68319039 0.80571365 0.87052234 0.79623532 0.4933593  0.48484124]","[0.55394663 0.15155658 0.89139034 0.65815612 0.51631825 0.9103152
 0.08161529 0.9892551  0.78328595 0.83557554 0.1592396  0.98901781]","[0.94193591 0.31051407 0.79970684 0.38295834 0.26535919 0.82126163
 0.16299257 0.8146375  0.97306438 0.64274696 0.26391643 0.47458   ]","[0.89962909 0.37449941 0.38112019 0.60570427 0.53003881 0.10081419
 0.5138457  0.45988515 0.54570805 0.20514495 0.55904202 0.32345449]","[0.89215194 0.87871474 0.44925908 0.34198265 0.17368213 0.68682606
 0.11448223 0.54060521 0.91168302 0.62989874 0.2060148  0.2226797 ]"
"[0.90994338 0.10707447 0.81267956 0.11077604 0.69646669 0.10059097
 0.63725099 0.23245012 0.18985717 0.56834683 0.709534   0.85388294]","[0.95377305 0.52932735 0.13440045 0.79829526 0.06525726 0.70997156
 0.1900892  0.57218454 0.79542768 0.8510164  0.35785773 0.67837844]","[0.98207782 0.93106088 0.60341539 0.42700191 0.21121899 0.79001862
 0.60493341 0.35049224 0.67589766 0.45967914 0.43750038 0.90690405]","[0.43183391 0.9431872  0.2380337  0.1249928  0.89468016 0.50804436
 0.68996416 0.81234631 0.27746473 0.20510553 0.99647858 0.95686246]","[0.68077099 0.34856146 0.78750671 0.37866192 0.11278529 0.79123925
 0.67417764 0.07809152 0.07092491 0.34541086 0.58662142 0.27733678]","[0.83951658 0.77996415 0.0151499  0.91426266 0.73294137 0.06295332
 0.68704378 0.07081606 0.66200043 0.88997549 0.41690928 0.72091403]","[0.07107028 0.29555734 0.94853343 0.21749422 0.53743748 0.2406377
 0.06976924 0.5662852  0.32529963 0.25667413 0.38543122 0.91191195]","[0.02868015 0.15582931 0.07788916 0.9141894  0.21801059 0.35799293
 0.05058901 0.09460785 0.28333903 0.87038073 0.33763085 0.01886291]","[0.82278191 0.86825567 0.19559992 0.77639035 0.61375796 0.93389483
 0.4216466  0.52802925 0.31387656 0.86214732 0.09850181 0.82896085]","[0.50474919 0.24857936 0.62269078 0.39483177 0.2922997  0.8371306
 0.56318234 0.11475972 0.34603723 0.7050102  0.73303123 0.5405027 ]","[0.81750641 0.23378707 0.4439687  0.77326727 0.61954797 0.34638298
 0.46018512 0.56398114 0.33705911 0.35324148 0.44157103 0.44335588]","[0.91903587 0.1079113  0.57441436 0.72864877 0.40336348 0.33235674
 0.12016317 0.87234619 0.16642893 0.59008065 0.76090662 0.52622498]"
"[0.19834507 0.60572381 0.08229272 0.13895951 0.86328465 0.95807764
 0.58028297 0.17300954 0.59813741 0.75503924 0.12284216 0.44795275]","[0.40234654 0.72437554 0.60344517 0.96329334 0.42664131 0.31537267
 0.65840419 0.48321675 0.0466097  0.75174121 0.11817077 0.12538119]","[0.67108207 0.28962537 0.67644031 0.3822191  0.88776425 0.10134617
 0.216196   0.21717695 0.8858518  0.04598901 0.44123458 0.85430934]","[0.79985885 0.41989638 0.48956938 0.93061091 0.45228975 0.9551877
 0.32612949 0.35587811 0.86919693 0.95066706 0.03606166 0.22006171]","[3.04563806e-01 2.77022017e-01 2.20057724e-01 2.37983040e-01
 9.79344056e-01 2.75100893e-01 8.03036990e-01 4.68656345e-01
 6.46234357e-01 8.49266951e-04 5.16796580e-01 6.43005671e-01]","[0.23315889 0.43187688 0.29316691 0.73171974 0.93840082 0.86769133
 0.27389397 0.83114187 0.74779105 0.61545306 0.96785823 0.62905883]","[0.68872749 0.11513534 0.06297328 0.88539539 0.02144996 0.71207778
 0.4405846  0.3113733  0.67326864 0.7782432  0.01372136 0.69837419]","[0.87342663 0.60450473 0.17700275 0.31734107 0.31616351 0.24735534
 0.78081115 0.53991598 0.24437681 0.5705682  0.54431925 0.15511207]","[0.83075431 0.28624948 0.09376012 0.38145866 0.20989682 0.07630637
 0.56279336 0.8736379  0.17928152 0.37302973 0.68060811 0.68957123]","[0.74571111 0.91542873 0.11718518 0.35981179 0.53789472 0.56732534
 0.2225138  0.6637574  0.06888028 0.46046101 0.41568003 0.64413685]","[0.70976231 0.5644915  0.32877461 0.85301077 0.39153174 0.74141245
 0.66315886 0.94237488 0.03950077 0.10395027 0.05922196 0.94661527]","[0.59878236 0.8278303  0.73347625 0.68598409 0.64922154 0.0961506
 0.96686745 0.58297018 0.14725269 0.21084128 0.40749808 0.73682902]"
"[0.03460094 0.31353889 0.31233898 0.29977963 0.66785321 0.08604369
 0.8349057  0.68743782 0.62868239 0.52517673 0.30051384 0.96466856]","[0.54794688 0.78697758 0.39188239 0.79529952 0.65658793 0.56778016
 0.12119574 0.12375277 0.39456325 0.17234306 0.8166923  0.89440499]","[0.1250424  0.42797832 0.40489572 0.76912876 0.91812015 0.73820212
 0.43197796 0.62927652 0.94539987 0.31696553 0.25766669 0.43161001]","[0.98724338 0.07056944 0.47329871 0.18230685 0.60296336 0.91969693
 0.20935657 0.50010044 0.02465881 0.93791059 0.42238275 0.47851779]","[0.91593928 0.89390997 0.20046455 0.09227377 0.77410205 0.71923993
 0.55934231 0.62515879 0.14303335 0.14982684 0.07714914 0.92800384]","[0.28315849 0.04268945 0.59659659 0.66690823 0.25104873 0.73187665
 0.35358305 0.42748399 0.47209237 0.36522482 0.50005803 0.41740906]","[0.74589786 0.58772718 0.81951631 0.15244705 0.19111511 0.84912109
 0.99836329 0.64595245 0.00735345 0.92163366 0.46590257 0.76807928]","[0.25766203 0.09941616 0.04506334 0.22333297 0.8442432  0.59536705
 0.33813717 0.21683149 0.74431383 0.40351905 0.52239044 0.06808001]","[0.27502395 0.03724927 0.40727377 0.24528677 0.86983648 0.04865045
 0.89227079 0.21233383 0.77156051 0.24160557 0.3610002  0.55611073]","[0.42763311 0.37448175 0.69259213 0.90236901 0.44071776 0.05477795
 0.0534201  0.44852074 0.86166275 0.636021   0.76402591 0.28709618]","[0.38780308 0.34027477 0.78660891 0.34714243 0.10424521 0.82204785
 0.96289282 0.86085883 0.82662414 0.9375283  0.25611562 0.00694913]","[0.64759689 0.26847872 0.34532845 0.54301462 0.12099622 0.17727935
 0.49709491 0.61149956 0.5948862  0.78658971 0.97781774 0.6597177 ]"
"[0.0246537  0.19152297 0.98558406 0.69450533 0.31025195 0.82161307
 0.01324131 0.97495393 0.00589315 0.05085168 0.98008681 0.62343699]","[0.77923328 0.04237095 0.02406421 0.0306894  0.6375297  0.93837904
 0.44924592 0.00857023 0.04875387 0.70067594 0.20934283 0.62996017]","[0.72048221 0.78715166 0.68427791 0.37680708 0.47180598 0.37486635
 0.52851094 0.67419884 0.87157474 0.83694846 0.37878961 0.64147833]","[0.20472714 0.10929215 0.33723572 0.82565714 0.57803792 0.62060718
 0.81224535 0.60011422 0.54776796 0.37284175 0.25985537 0.68178948]","[0.1328248  0.1487801  0.88806982 0.74487809 0.31676276 0.20394691
 0.52440496 0.23092    0.27181617 0.20200202 0.13561741 0.01149567]","[0.51428491 0.78418893 0.38606227 0.01710501 0.24371326 0.98346802
 0.13500107 0.96975457 0.38567174 0.23016608 0.06570945 0.82412567]","[0.4950799  0.06075888 0.62540603 0.70845903 0.58341702 0.52299214
 0.85478779 0.60795507 0.04616019 0.44451193 0.70527308 0.83265547]","[0.48747256 0.88359195 0.34115615 0.95741179 0.46136943 0.88436709
 0.12381736 0.93914402 0.49392923 0.95074501 0.52264826 0.85117643]","[0.12713018 0.37985565 0.38774329 0.90774293 0.17097206 0.51277449
 0.37626383 0.56737809 0.44174863 0.99903265 0.49670165 0.01763126]","[0.01911182 0.12902629 0.87068863 0.19052449 0.88668444 0.58884003
 0.28566738 0.77047202 0.91690556 0.86119618 0.4347288  0.11010037]","[0.02344333 0.78743621 0.11105093 0.87687041 0.8363428  0.58681856
 0.82194218 0.50900948 0.38531237 0.14512089 0.8559217  0.27030258]","[0.86228963 0.78350055 0.96780802 0.25281879 0.37429095 0.63706947
 0.017217   0.07856251 0.99472301 0.07936472 0.54018556 0.22633884]"
"[0.50658824 0.15688199 0.33034735 0.48714047 0.28629948 0.54899592
 0.94452011 0.02838668 0.18495237 0.53619347 0.04693232 0.67302346]","[0.97656842 0.58252581 0.33195366 0.75296734 0.75639227 0.83095706
 0.83056575 0.24075108 0.30624873 0.95909685 0.12279015 0.08259578]","[0.95765924 0.78047133 0.34487711 0.00386838 0.65363033 0.58298148
 0.24429407 0.7910875  0.87269887 0.93024441 0.47308477 0.37353833]","[0.1165529  0.51770479 0.05931514 0.11013014 0.12776457 0.86805701
 0.20358782 0.75128402 0.65647806 0.00343323 0.49627006 0.52098719]","[7.32676161e-01 1.54948910e-01 5.77245094e-01 3.65223032e-02
 6.62040351e-02 4.13491849e-01 4.11997822e-01 9.35663503e-01
 3.00732421e-02 4.17124259e-06 6.61049560e-01 8.13438049e-01]","[0.64293099 0.70458128 0.07735472 0.55198684 0.59790438 0.73782413
 0.17542541 0.60422727 0.02199158 0.51489392 0.71218643 0.01441639]","[0.09956149 0.88374722 0.67755432 0.89690375 0.28863636 0.79885559
 0.6927356  0.27547416 0.00483156 0.86098491 0.83862293 0.92484478]","[0.02483481 0.97254709 0.41876989 0.82488537 0.13753659 0.86339949
 0.37816646 0.24802878 0.09086208 0.35733138 0.47608948 0.50061169]","[0.95179747 0.00946072 0.25411219 0.39335437 0.53468256 0.84317059
 0.50276915 0.32187897 0.91906442 0.76409453 0.54730852 0.70263888]","[0.54842704 0.97816415 0.71101095 0.17216198 0.580154   0.45741397
 0.24541298 0.66660307 0.68666628 0.49690868 0.82934206 0.47849313]","[0.31200769 0.50939795 0.14655306 0.37026661 0.3918336  0.96714523
 0.34015583 0.40661741 0.03503972 0.00318181 0.7784551  0.07873762]","[0.58076914 0.4413657  0.00826962 0.62805707 0.67734067 0.61621749
 0.37401753 0.80427494 0.82357569 0.57998004 0.61673474 0.88576591]"
"[0.22280735 0.29520903 0.44939587 0.91137092 0.85191338 0.1694519
 0.7600312  0.56443161 0.11249982 0.16605841 0.21042984 0.39956824]","[0.37205292 0.22920626 0.461011   0.26689025 0.21154691 0.84293193
 0.15476514 0.05566175 0.95097128 0.52821687 0.40234521 0.02716076]","[0.39650578 0.51367633 0.85454947 0.8132866  0.54491152 0.19166621
 0.71248189 0.84251332 0.30217686 0.12590414 0.56857461 0.87068991]","[0.41811605 0.75977195 0.90650928 0.53363062 0.17221522 0.95163288
 0.17984788 0.14465923 0.40976876 0.26403644 0.87711661 0.59120733]","[0.83609837 0.36977463 0.03958259 0.08532952 0.05060787 0.62928898
 0.05012254 0.86755306 0.51818951 0.61936153 0.844992   0.79160864]","[0.70943957 0.25276683 0.53462741 0.31309034 0.77246091 0.76541559
 0.10662215 0.94679802 0.46730011 0.7450752  0.30603318 0.4555581 ]","[0.55449341 0.7212077  0.39030365 0.47708068 0.02681943 0.84871028
 0.69401464 0.25902558 0.3107458  0.87290072 0.70704604 0.38683416]","[0.18384122 0.60674091 0.21132802 0.58889545 0.20853165 0.93546471
 0.92214372 0.53311544 0.54435811 0.57270429 0.18995451 0.01782892]","[0.19359049 0.1344193  0.30668312 0.32502891 0.73104911 0.77180917
 0.87745424 0.35827838 0.51292326 0.06966926 0.66998057 0.31568942]","[0.17678598 0.73296769 0.59747404 0.65708566 0.57416601 0.88225975
 0.81105926 0.85834712 0.12320062 0.08380328 0.24688492 0.11337583]","[0.99546651 0.9672192  0.8914378  0.27774831 0.73164405 0.37433384
 0.92595646 0.17472171 0.62240357 0.1001676  0.37443084 0.61659385]","[0.82631577 0.92780864 0.02793557 0.55639417 0.47288063 0.4494054
 0.61240556 0.77246187 0.00786048 0.14808042 0.51770234 0.40407211]"
"[0.29614075 0.84852771 0.62615374 0.27823682 0.18269432 0.84116833
 0.70195809 0.31474539 0.46368546 0.42770746 0.77064194 0.51066653]","[0.46499738 0.64367473 0.66663847 0.35401228 0.57317142 0.79324561
 0.62223544 0.50177858 0.73388263 0.05637363 0.89949317 0.1024393 ]","[0.64214942 0.55062606 0.29468114 0.5202589  0.53170596 0.79890826
 0.03770188 0.23706955 0.73623611 0.61829685 0.17387003 0.99895548]","[0.43952868 0.34923754 0.13253341 0.11222156 0.34264674 0.63840624
 0.59519072 0.74260113 0.71193052 0.14924206 0.16711291 0.95385882]","[0.01783548 0.18590114 0.64466711 0.45650196 0.14590073 0.63477892
 0.10927551 0.65088357 0.92813828 0.84001549 0.97423608 0.10349098]","[0.83711874 0.14825155 0.62791983 0.0805466  0.23493147 0.46821258
 0.2934349  0.8274268  0.52306446 0.44404382 0.81208719 0.88369631]","[0.5875786  0.00196765 0.65014635 0.42911119 0.17525473 0.4278111
 0.50934206 0.28943421 0.10651846 0.70843966 0.75292501 0.37960218]","[0.09412693 0.48055725 0.69241637 0.88331293 0.29820845 0.66098022
 0.81374993 0.45933329 0.28170211 0.34039973 0.22824993 0.09628601]","[0.88144216 0.02587433 0.88506367 0.86945958 0.87470579 0.19704675
 0.22232925 0.65141608 0.91292531 0.30561518 0.52788338 0.2830767 ]","[0.02022353 0.09574597 0.56102382 0.83011447 0.94344544 0.17313145
 0.29499636 0.66998331 0.19428728 0.73677308 0.56136065 0.04826227]","[0.57529312 0.55794211 0.75860847 0.79314981 0.13851028 0.58216631
 0.95785926 0.8531585  0.59401847 0.05778672 0.0643893  0.25158658]","[0.92585202 0.49912735 0.04127777 0.09300084 0.73699445 0.33841467
 0.71870261 0.47708806 0.41353735 0.55937537 0.86005596 0.74513204]"
"[0.74467313 0.26750095 0.69366843 0.18510756 0.1831119  0.41188268
 0.43084052 0.34402223 0.0237564  0.18288821 0.77484216 0.40411581]","[0.98885527 0.80923441 0.15861231 0.74542466 0.51312854 0.85142905
 0.6134207  0.58495521 0.23802246 0.88831593 0.71506029 0.32225285]","[0.36744606 0.21231983 0.90005204 0.22845661 0.08888762 0.57860607
 0.54194266 0.83702764 0.29735167 0.17855431 0.30384045 0.70051401]","[0.23380675 0.20844018 0.39821417 0.28577448 0.3140398  0.45207325
 0.63687981 0.5913723  0.297602   0.52896576 0.88726291 0.57360925]","[0.97158722 0.0876836  0.3706279  0.10987119 0.56779562 0.87737625
 0.44122583 0.10957816 0.1817484  0.24973521 0.30728568 0.3887247 ]","[0.1253836  0.80912207 0.15783366 0.36996387 0.30050858 0.70808951
 0.77157645 0.51332876 0.80940562 0.6730091  0.52331219 0.60699165]","[0.4318239  0.74479041 0.73187824 0.32524406 0.229324   0.46816622
 0.92979919 0.7598097  0.56450569 0.04754434 0.07739114 0.25364796]","[0.14066487 0.76326919 0.29365237 0.93778205 0.65068866 0.84920509
 0.37875294 0.65269959 0.79340583 0.64752149 0.13041454 0.73976319]","[0.93135892 0.33076632 0.34141648 0.05819306 0.91966717 0.07987405
 0.15306567 0.33513169 0.90861476 0.20303175 0.27902935 0.28542361]","[0.48761461 0.30834671 0.42277072 0.01882849 0.52347938 0.88679851
 0.0135556  0.02231781 0.77560379 0.16999682 0.71689045 0.43413189]","[0.54120902 0.52127296 0.99478675 0.07595879 0.997898   0.94589989
 0.96389629 0.52060121 0.47880655 0.87516346 0.92196489 0.4506878 ]","[0.93937357 0.88933094 0.33514635 0.41835609 0.21609963 0.35719243
 0.76554373 0.18840172 0.69512343 0.23977875 0.57333689 0.1965821 ]"
"[0.49878781 0.91596667 0.84516805 0.47587391 0.04839391 0.70927197
 0.65679973 0.60466446 0.94921611 0.16929191 0.41323633 0.1476605 ]","[0.01605265 0.62188289 0.18928729 0.44752258 0.0277     0.00348707
 0.74931003 0.33612207 0.09634243 0.59515663 0.01726798 0.78037312]","[0.94132132 0.41585073 0.62772664 0.07835844 0.74891327 0.17288136
 0.44656037 0.08045226 0.97818698 0.46889377 0.61392556 0.11962216]","[0.86882162 0.49892292 0.61359585 0.37535694 0.48238897 0.81525403
 0.86955736 0.30281997 0.7534864  0.21251346 0.14836699 0.12853133]","[0.38332849 0.02211076 0.1311196  0.26871344 0.4363242  0.6972975
 0.05727585 0.31514451 0.01715072 0.68645692 0.72371391 0.938938  ]","[0.18726981 0.71726251 0.76702653 0.67688227 0.91290632 0.14529086
 0.46742316 0.21015499 0.74052026 0.80736818 0.66782624 0.39916345]","[0.37310731 0.40404184 0.55809725 0.6638549  0.37753066 0.19260972
 0.38324893 0.00592043 0.65113773 0.20659642 0.04604819 0.90506661]","[0.44523238 0.47074076 0.58377899 0.21496889 0.03297512 0.61655634
 0.49009444 0.02610951 0.09144351 0.68401942 0.58187181 0.86568399]","[0.58549939 0.496034   0.81301175 0.38377746 0.33725104 0.25990925
 0.62443505 0.67480856 0.89281724 0.85751125 0.84638365 0.83043741]","[0.39609992 0.20381632 0.55119882 0.37500806 0.02219239 0.89386661
 0.21209702 0.55594759 0.6740841  0.85387784 0.33277373 0.31648988]","[0.0127734  0.01876609 0.0792283  0.6304566  0.48460671 0.90696825
 0.96596074 0.12084351 0.22735618 0.78657339 0.2809992  0.80263599]","[0.4192511  0.46695414 0.5573242  0.08905855 0.95828349 0.24346287
 0.16932523 0.7612171  0.55422618 0.46346068 0.79084083 0.20173791]"
"[0.68839016 0.58829413 0.39490972 0.30819783 0.55364312 0.50214919
 0.59196722 0.12921068 0.23888786 0.12471651 0.60969702 0.45299037]","[0.75109055 0.89205906 0.21820089 0.22389992 0.06755287 0.68952671
 0.82109448 0.78274038 0.17364188 0.88692315 0.12882123 0.85395093]","[0.02493094 0.57489176 0.50034512 0.19401809 0.37757882 0.17630657
 0.00347082 0.73177282 0.96690381 0.63011713 0.68653279 0.74469029]","[0.80970652 0.34695748 0.81902316 0.66738974 0.98497433 0.90544313
 0.12702612 0.41689874 0.03014886 0.58114429 0.56296714 0.32170101]","[0.55825892 0.95532879 0.79421143 0.97060583 0.26404238 0.58082264
 0.41456527 0.8542687  0.05646697 0.84076468 0.059885   0.46705973]","[0.14476128 0.99390657 0.47190033 0.39580782 0.20039906 0.49512786
 0.13498007 0.09393227 0.51863476 0.13198179 0.03408442 0.22098911]","[0.20020102 0.19115906 0.85833294 0.58962586 0.882772   0.33698785
 0.7285784  0.31736336 0.38578014 0.40770058 0.97524889 0.29759498]","[0.90440925 0.20681358 0.92707701 0.19928893 0.44980109 0.26516387
 0.16160829 0.66697225 0.3185056  0.4871559  0.59761715 0.33544379]","[0.35970501 0.64924009 0.75715514 0.56920637 0.47727726 0.9217827
 0.1260106  0.65734904 0.19973434 0.67847164 0.78900009 0.38498258]","[0.21000989 0.36887545 0.70703215 0.2700697  0.63573919 0.08984271
 0.37913287 0.46602943 0.75306344 0.7107983  0.55288563 0.43841475]","[0.58327662 0.71721858 0.14135379 0.60083938 0.08737737 0.4413852
 0.03338553 0.68915468 0.81793522 0.58761907 0.72917019 0.04655109]","[0.91544576 0.85241828 0.42028999 0.66016399 0.24328793 0.30311714
 0.66441185 0.88639232 0.15156042 0.78645667 0.57844833 0.86489223]"
"[0.86318214 0.90565346 0.29938537 0.74143472 0.34589802 0.13082029
 0.62352024 0.57666871 0.24580676 0.744375   0.66582737 0.58212586]","[0.08382747 0.00590613 0.56676914 0.04922707 0.02831966 0.32303867
 0.66844573 0.23840842 0.71354169 0.44746228 0.97336782 0.6924879 ]","[0.8850054  0.16138397 0.11073475 0.51202995 0.5395085  0.88812456
 0.73844185 0.22597828 0.79537283 0.35207129 0.31452573 0.11269998]","[0.92289041 0.45029258 0.95543507 0.43403477 0.84531895 0.37139798
 0.8261416  0.51813863 0.64763542 0.39635363 0.33555853 0.99009487]","[0.4115344  0.59635109 0.68486884 0.82988537 0.24572339 0.61140046
 0.40109202 0.6812481  0.72956793 0.21801912 0.88390913 0.03615242]","[0.68890099 0.33523504 0.74410445 0.42109625 0.13748469 0.30494569
 0.75828266 0.97228407 0.72312437 0.73004069 0.97684932 0.75718486]","[0.94157199 0.70348529 0.04294091 0.97532238 0.79880854 0.87138957
 0.19434409 0.17415239 0.07392028 0.84442333 0.05523646 0.43642886]","[0.99679998 0.39902809 0.80866708 0.47000209 0.67482981 0.68492009
 0.32591186 0.52156034 0.09497112 0.15616694 0.53557989 0.70417582]","[0.74050726 0.83552598 0.58587923 0.44234889 0.37035379 0.33435142
 0.07150732 0.4308093  0.23339152 0.05015986 0.78163236 0.74458912]","[0.39247569 0.67222774 0.98380985 0.22182124 0.3791065  0.7328635
 0.13435776 0.49302028 0.82256897 0.29999289 0.36895927 0.62819393]","[0.24899471 0.50325585 0.5803951  0.72004374 0.42797045 0.88825853
 0.59240053 0.37217932 0.66367374 0.9113453  0.34809941 0.85123787]","[0.49509779 0.73259279 0.39434228 0.53341552 0.79093155 0.74773778
 0.4648217  0.64116743 0.86105082 0.06438664 0.44068476 0.30483042]"
"[0.68956457 0.69451503 0.61250275 0.16728471 0.97346711 0.27530668
 0.18157843 0.27713081 0.60876852 0.46116396 0.72046602 0.68957126]","[0.24410853 0.80607134 0.10648817 0.99887023 0.85609791 0.75955118
 0.46048297 0.45939706 0.94172615 0.38355446 0.4957747  0.06507094]","[0.98110591 0.54769869 0.99256555 0.57902248 0.50555225 0.87181572
 0.19787844 0.99361989 0.62476874 0.19750918 0.26361171 0.96267651]","[0.84605699 0.36037475 0.33341275 0.41729331 0.18907694 0.96821575
 0.17122496 0.71325753 0.60828141 0.57143563 0.17895182 0.11340877]","[0.45407388 0.76602354 0.52473783 0.93690228 0.8176236  0.59068105
 0.51434909 0.56410978 0.0141702  0.45750569 0.49932469 0.33305095]","[0.17732129 0.99914289 0.43188041 0.05669592 0.65978127 0.36184252
 0.99852499 0.20242364 0.47722119 0.4726427  0.62672246 0.30934806]","[0.21267888 0.41714065 0.15396099 0.57800494 0.60766715 0.21362133
 0.26865319 0.16342808 0.42975908 0.88512741 0.04434666 0.67095904]","[0.80251132 0.04476576 0.63209323 0.22771732 0.02400548 0.41669534
 0.56466059 0.96935987 0.13610045 0.92258126 0.65040868 0.37709067]","[0.52260429 0.85114813 0.88772433 0.93882139 0.62139064 0.63567751
 0.47365231 0.05518033 0.91907324 0.26447844 0.66511016 0.94274115]","[0.45850035 0.00467139 0.30340005 0.39797668 0.35591223 0.37742987
 0.95466936 0.81411787 0.75701723 0.71116654 0.06400743 0.19643744]","[0.47581721 0.17609916 0.0260992  0.36211153 0.42295206 0.32684619
 0.85183843 0.30452347 0.75624321 0.78896992 0.96904002 0.82790835]","[0.02927718 0.06593385 0.1993363  0.80464114 0.50860685 0.58624487
 0.90289112 0.38230436 0.37429371 0.62827585 0.05456991 0.59287525]"
