"[0.10830444 0.95922205 0.67774795 0.71530887 0.62840959 0.02372357
 0.57530992 0.13609602 0.01866254 0.86402687 0.16688154 0.61802573]","[0.11213937 0.66774939 0.09340411 0.0797839  0.81194856 0.91396694
 0.62747598 0.16203342 0.18288092 0.46492128 0.61394368 0.89071239]","[0.50003018 0.65325794 0.55388765 0.22024779 0.61996587 0.73242302
 0.17702002 0.19593611 0.98372937 0.67604209 0.98368804 0.87451599]","[0.17514659 0.97758702 0.35110541 0.56678192 0.91196648 0.69628206
 0.43170263 0.37972094 0.23123243 0.69508152 0.20566811 0.16025797]","[0.87222366 0.31514338 0.23364628 0.41649406 0.62537659 0.26332312
 0.51067139 0.06143967 0.73103084 0.20931818 0.93064194 0.68420836]","[0.62799013 0.18708704 0.93538606 0.57721587 0.28201549 0.69159934
 0.88644344 0.9166762  0.34740737 0.43954276 0.44088774 0.75141408]","[0.28580852 0.45080125 0.01486413 0.21601108 0.2935486  0.04272019
 0.52704804 0.25194351 0.22813457 0.64214799 0.0370937  0.75053136]","[0.20469977 0.27043419 0.02264484 0.76685223 0.70720262 0.63628838
 0.35627328 0.18316297 0.9790612  0.40019026 0.7359362  0.76933193]","[0.77748161 0.94587647 0.68007373 0.97283066 0.86602094 0.31188132
 0.72408191 0.89726131 0.39668105 0.73833344 0.16063034 0.08776265]","[0.51038648 0.9646454  0.45542129 0.27041836 0.33032669 0.18281333
 0.87886691 0.77456902 0.65989764 0.26013616 0.9391375  0.11212318]","[0.21209687 0.78049325 0.82947669 0.6101701  0.03515615 0.41699813
 0.07030905 0.08234412 0.07399707 0.21418441 0.29579214 0.10338103]","[0.04180215 0.13516416 0.72544343 0.36961879 0.01076316 0.6700368
 0.72849044 0.37028368 0.69303803 0.49868662 0.91501795 0.8675062 ]"
"[0.39833747 0.87950076 0.19459511 0.785214   0.68122925 0.93891296
 0.42161587 0.61270196 0.0705874  0.98724905 0.49440721 0.61231389]","[0.47721958 0.09559947 0.99211469 0.51029904 0.24040873 0.28702304
 0.14167016 0.52642977 0.07746112 0.81784502 0.54576235 0.53100837]","[0.17323284 0.66119265 0.22563497 0.2011468  0.1218434  0.57087183
 0.88532617 0.72460419 0.80238942 0.06428248 0.37741273 0.63478449]","[0.25409962 0.42767206 0.26620343 0.52382601 0.36554346 0.84474926
 0.15381802 0.46022214 0.7325707  0.20184557 0.04639617 0.72855025]","[0.20001435 0.95109252 0.05839912 0.00964076 0.17377444 0.9183558
 0.15916468 0.85806687 0.66030844 0.14578691 0.39189039 0.3703721 ]","[0.13340006 0.89439368 0.30452227 0.81143942 0.06968328 0.83070671
 0.84229841 0.69869043 0.71028191 0.20104548 0.34401189 0.71958187]","[0.26392356 0.59799849 0.42170376 0.85043809 0.94428735 0.8698777
 0.71936279 0.80057413 0.85101372 0.3271173  0.14507169 0.215932  ]","[0.52023302 0.88952824 0.87272649 0.28231972 0.6806146  0.61762998
 0.47143899 0.25662648 0.11777148 0.95731256 0.07304516 0.18909939]","[0.64015922 0.24067071 0.87049803 0.99963875 0.12401359 0.7449842
 0.49612872 0.9377909  0.72787456 0.37621924 0.72655306 0.26577956]","[0.03000765 0.4325394  0.94590728 0.6775197  0.11740773 0.43517101
 0.16548511 0.7257272  0.6140444  0.1354268  0.51776223 0.55431873]","[0.94831475 0.91957727 0.88723527 0.85155949 0.30768138 0.37447186
 0.0439619  0.25942526 0.26374248 0.54954922 0.19854878 0.3753313 ]","[0.62558131 0.10013049 0.33088179 0.77127531 0.65970828 0.68981652
 0.43623564 0.97694908 0.23443053 0.09542125 0.12709303 0.26172968]"
"[0.48007705 0.75566707 0.77173746 0.7816898  0.70270217 0.95561994
 0.93773323 0.32077946 0.23339922 0.28260006 0.97200446 0.99446343]","[0.77984163 0.66345786 0.76684954 0.65539682 0.11946753 0.65925601
 0.09275902 0.60315317 0.27982141 0.1862576  0.76566225 0.76315508]","[0.81801892 0.55135584 0.11114865 0.32293016 0.40419329 0.90462243
 0.60093025 0.54063155 0.44163619 0.50867675 0.36065922 0.82604801]","[0.66548825 0.38478204 0.39431094 0.40657954 0.65455703 0.23300659
 0.64691071 0.37443276 0.794374   0.80797628 0.94596562 0.54539175]","[0.20841026 0.38299303 0.01241868 0.00449662 0.47244085 0.29276844
 0.86737063 0.38197822 0.26366524 0.18617546 0.1278558  0.74682021]","[0.87101655 0.80053482 0.92032198 0.50524475 0.69625144 0.19731621
 0.94406621 0.25976087 0.66225794 0.6181719  0.10685967 0.53120389]","[0.67365377 0.03069298 0.9284584  0.15304886 0.91174471 0.43031688
 0.90938161 0.94095635 0.68494272 0.04267651 0.93714937 0.04941543]","[0.03483413 0.19327696 0.17219229 0.34181646 0.30284795 0.3396902
 0.62422445 0.5285247  0.53836085 0.54394329 0.69682422 0.14919759]","[0.93330898 0.69431571 0.39647506 0.69984572 0.44936672 0.40892221
 0.97706364 0.65584843 0.374964   0.61811412 0.42328625 0.37802117]","[0.30220028 0.10971293 0.64005349 0.24241821 0.84279992 0.38348852
 0.21209736 0.5666727  0.81316655 0.07893607 0.33739289 0.56495686]","[0.9925175  0.20037447 0.2599846  0.54703377 0.98612816 0.38193962
 0.89162344 0.98672891 0.07944809 0.34805218 0.27130523 0.74798638]","[0.86902642 0.38834411 0.61119033 0.62166089 0.54887852 0.66980362
 0.45205053 0.08827557 0.02157778 0.09848942 0.07497555 0.9000777 ]"
"[0.53067483 0.74057213 0.86777431 0.29665257 0.21216095 0.4457067
 0.67261173 0.35218798 0.83355185 0.39308318 0.76094785 0.32952654]","[0.76893367 0.51425223 0.66305038 0.30380246 0.77534891 0.14070808
 0.15199856 0.01745958 0.12058833 0.17892083 0.01913901 0.85597382]","[0.4797319  0.37281629 0.08529957 0.27637694 0.58168603 0.3110105
 0.10530984 0.82932183 0.44614113 0.77412164 0.88961197 0.20058417]","[0.04962635 0.68583476 0.44718413 0.31367391 0.04256634 0.14922795
 0.7316875  0.93814682 0.56823429 0.85370563 0.53766291 0.60428421]","[0.305083   0.18412714 0.89934084 0.13373415 0.22104391 0.85491216
 0.56859147 0.79916054 0.53367208 0.04382592 0.60291344 0.57116742]","[0.37286484 0.37763001 0.66509619 0.76269009 0.85548098 0.94719837
 0.2802937  0.57422225 0.20553177 0.17788691 0.32234703 0.25104854]","[0.06844701 0.66238258 0.10347439 0.37114503 0.80854996 0.42560711
 0.32417118 0.27188308 0.55481458 0.57526073 0.25585729 0.2292354 ]","[0.2318958  0.46171086 0.62040121 0.19433356 0.95993478 0.09972647
 0.82611084 0.3364881  0.09679387 0.74645104 0.6739653  0.93895829]","[0.70356461 0.59526035 0.63628912 0.77770872 0.93309216 0.03548645
 0.17936035 0.12509406 0.6532657  0.33061062 0.4725774  0.06442944]","[0.7868862  0.2198716  0.43868382 0.68340206 0.42739918 0.38983758
 0.77889187 0.69890476 0.37885648 0.32860885 0.28970602 0.28439188]","[0.30747645 0.42184291 0.67793976 0.36198798 0.39225327 0.92281007
 0.38314967 0.44264281 0.72585515 0.31099141 0.43264156 0.00972602]","[0.80111882 0.47507989 0.55128678 0.08564057 0.46055524 0.8849046
 0.03273623 0.29364204 0.90667017 0.70646402 0.37324023 0.11547924]"
"[0.58067699 0.20604454 0.52891039 0.64225959 0.8539854  0.44127386
 0.04755895 0.6643458  0.57923867 0.15761069 0.1254593  0.25350197]","[0.32033626 0.29143005 0.39913217 0.95113337 0.28137937 0.41334995
 0.27297088 0.1959453  0.02191829 0.07077427 0.3221984  0.6234405 ]","[0.03439504 0.97404226 0.36439724 0.00879247 0.51014351 0.65979825
 0.43208065 0.12552941 0.93318595 0.5638091  0.19536877 0.37604156]","[0.73731674 0.56932678 0.7193072  0.40474156 0.62949411 0.8122181
 0.36319488 0.952821   0.40575288 0.93763166 0.37320404 0.6580072 ]","[0.7553173  0.02053898 0.90198818 0.68375732 0.2734512  0.93494835
 0.69435717 0.42749439 0.30859413 0.80752491 0.65949855 0.07482626]","[0.2616853  0.79386805 0.52625318 0.76190593 0.61191647 0.26153236
 0.77327456 0.18550865 0.81157321 0.6926457  0.39941213 0.29520149]","[0.15270158 0.21007794 0.04684562 0.83396289 0.0537644  0.8005904
 0.15152763 0.2370249  0.26786955 0.59794426 0.82768447 0.98769547]","[0.56531858 0.85650238 0.55698755 0.85435747 0.75196513 0.72823789
 0.60717948 0.20338091 0.80833948 0.60601599 0.59897751 0.66457755]","[0.81795138 0.33133859 0.97881829 0.27689844 0.38875404 0.11030109
 0.08229112 0.21527115 0.42759307 0.8998647  0.15048888 0.72697753]","[0.72572529 0.23483898 0.96970096 0.28742233 0.46984124 0.94569567
 0.51930111 0.69906634 0.34570455 0.95278285 0.50961261 0.3790011 ]","[0.10411454 0.44478934 0.06719761 0.66415415 0.99024323 0.98841418
 0.97558192 0.78855974 0.92179526 0.76610806 0.40915767 0.2287137 ]","[0.74627019 0.74872963 0.85948312 0.55833311 0.44173596 0.10541794
 0.6207798  0.66608548 0.43029075 0.72966101 0.52099546 0.51618552]"
"[0.36189615 0.7249707  0.15485823 0.48217069 0.98445289 0.54406215
 0.06784323 0.39366982 0.05699915 0.76100488 0.70714914 0.27751174]","[0.41169444 0.70386722 0.34029035 0.77603739 0.27338392 0.28303023
 0.76558374 0.69939597 0.90194061 0.23966747 0.7851656  0.61587189]","[0.35414384 0.77952142 0.25974838 0.7389434  0.70331287 0.65233644
 0.62233802 0.86293942 0.62925906 0.07452025 0.53571107 0.24870453]","[0.31467965 0.7443338  0.01588864 0.14912065 0.91573581 0.18111062
 0.20167646 0.6220371  0.24081172 0.01594757 0.62725317 0.86187491]","[0.5579306  0.34308208 0.10786376 0.32722594 0.79202139 0.85466733
 0.93492805 0.70980638 0.00413094 0.67226955 0.78670337 0.9804745 ]","[0.68963299 0.86521027 0.98392423 0.01734752 0.33712651 0.01873889
 0.41028743 0.18108012 0.22393997 0.87016633 0.48352758 0.74229358]","[0.94871171 0.95232249 0.68525939 0.97436928 0.03036266 0.98619283
 0.58029219 0.20851364 0.85795974 0.5250022  0.28782683 0.6824805 ]","[0.37093574 0.52212157 0.50209503 0.04716344 0.77913232 0.12254946
 0.59639547 0.25476814 0.18657162 0.42050066 0.89087909 0.96137434]","[0.53176865 0.18644347 0.18783424 0.65866646 0.37695009 0.22412436
 0.16144135 0.68544252 0.08855091 0.61024597 0.05104553 0.89812131]","[0.49675168 0.84386137 0.51724275 0.72318113 0.26982755 0.02739661
 0.73210187 0.10577244 0.87657098 0.37666279 0.47424637 0.89282292]","[0.5765896  0.95127439 0.8536925  0.84313399 0.82270857 0.14386779
 0.12906121 0.74768892 0.78704844 0.94876475 0.33931101 0.65121096]","[0.8362649  0.66299329 0.02571148 0.63426949 0.50593553 0.85596441
 0.67507065 0.05333504 0.34534846 0.55449145 0.66371949 0.88483737]"
"[0.0053286  0.25129416 0.40781334 0.25861942 0.44244824 0.81241794
 0.40268635 0.892627   0.75505598 0.18505264 0.62428142 0.55378597]","[0.1493929  0.75972097 0.19209087 0.74767996 0.02084408 0.73411096
 0.9521563  0.78328999 0.74917348 0.98138263 0.04713505 0.63681055]","[0.99403329 0.28716866 0.53543606 0.72491563 0.27185268 0.73574179
 0.71479417 0.72973097 0.85762186 0.25173051 0.14065225 0.66713902]","[0.33087202 0.80206582 0.53850534 0.75041504 0.72760381 0.36898827
 0.25652363 0.99955607 0.33437147 0.04154132 0.13673248 0.7144501 ]","[0.24938195 0.01814388 0.64796593 0.85431139 0.62149345 0.44877805
 0.35996788 0.82690329 0.29372255 0.70950316 0.28489511 0.08251088]","[0.48918059 0.37529043 0.24586735 0.11475303 0.14036678 0.05172043
 0.88494509 0.21837512 0.92722038 0.35775795 0.29308967 0.17239019]","[0.34881588 0.78273942 0.52631137 0.48315484 0.31284677 0.25232904
 0.11154969 0.7061492  0.47080761 0.18458975 0.87946364 0.66436425]","[0.53174797 0.61195007 0.97791356 0.45222722 0.7464051  0.48873224
 0.44395441 0.62667201 0.08493765 0.08627914 0.9963469  0.98726142]","[0.40006919 0.64869437 0.12253394 0.7957338  0.40818507 0.32154789
 0.13813699 0.82342029 0.01203697 0.28506435 0.47994676 0.3362619 ]","[0.3099361  0.20378585 0.86572407 0.79173621 0.63234358 0.75478096
 0.51933549 0.2912714  0.40781291 0.96088094 0.4676577  0.27430941]","[0.54451263 0.21046197 0.0697943  0.25748167 0.99141504 0.15826927
 0.07214524 0.40111963 0.29982492 0.67076471 0.18876495 0.98565578]","[0.57004826 0.8847105  0.7396273  0.07505868 0.23255026 0.07341015
 0.0338956  0.52641484 0.54044159 0.24749393 0.7746284  0.04261013]"
"[0.00778867 0.12039225 0.96631812 0.74527574 0.20729494 0.8001063
 0.47728656 0.50067488 0.67887206 0.95119611 0.49103475 0.64438845]","[0.60441417 0.61460235 0.73892604 0.90499124 0.9550694  0.76500347
 0.42417835 0.65842556 0.19791987 0.75664838 0.54035635 0.18090469]","[0.72720287 0.56189027 0.14030677 0.61072699 0.33974999 0.42612401
 0.64017184 0.48445997 0.8860125  0.55534616 0.5010092  0.75725335]","[0.57318215 0.13424082 0.64764071 0.67628012 0.53805961 0.81536401
 0.22700636 0.22691082 0.03691607 0.27443166 0.04055598 0.74121755]","[0.01324012 0.6141109  0.11634883 0.99449663 0.51414405 0.74014008
 0.55014252 0.83794087 0.4131758  0.65377213 0.26742735 0.73458977]","[0.60969029 0.47062744 0.55294505 0.44528067 0.11803837 0.49922405
 0.41670061 0.29475114 0.0552963  0.69122191 0.52285165 0.18152174]","[0.0325566  0.13747156 0.48399583 0.34087896 0.84575528 0.43969567
 0.56914413 0.69096728 0.94973887 0.51772177 0.30296889 0.10663909]","[0.30351154 0.04584904 0.13843186 0.48121615 0.80824486 0.21503156
 0.62833672 0.18007438 0.25835947 0.52299831 0.88866396 0.3142501 ]","[0.79956754 0.89000571 0.55903525 0.82689514 0.41858543 0.12040944
 0.62986116 0.84485614 0.14080564 0.07530453 0.89907139 0.38879062]","[0.26668419 0.70144873 0.55363729 0.64731507 0.19364626 0.85412267
 0.48105681 0.07527604 0.56455509 0.58364046 0.14389566 0.04009549]","[0.51202024 0.59290921 0.4141164  0.37413046 0.85747678 0.44156197
 0.8668551  0.56764966 0.61977894 0.74256501 0.76560456 0.14383397]","[0.25042679 0.73323821 0.6652605  0.43570127 0.15432633 0.898775
 0.27550618 0.57591262 0.37071234 0.88987336 0.92899274 0.36338897]"
"[0.67049111 0.19518824 0.28330635 0.925429   0.63250438 0.24571625
 0.10304919 0.63317984 0.34992917 0.56049291 0.05727908 0.97036883]","[6.60303009e-02 5.91368836e-01 9.66612282e-01 7.97345498e-01
 8.84910599e-01 8.21554669e-01 5.92672822e-01 2.64700221e-01
 9.25407740e-04 2.49931303e-01 7.84113071e-01 3.22097182e-01]","[0.77884508 0.82255946 0.82383536 0.05042153 0.84161267 0.83137281
 0.53873938 0.10972234 0.96026009 0.52877661 0.50932194 0.42568502]","[0.0299276  0.11168259 0.16199839 0.62867903 0.9419213  0.02131096
 0.58073044 0.25400464 0.94516602 0.70273985 0.30284237 0.26780187]","[0.34883212 0.0051323  0.48730224 0.255903   0.31791979 0.18086567
 0.94860858 0.23340766 0.11649279 0.85342857 0.29407508 0.45547682]","[0.43338554 0.78792579 0.5126219  0.07949204 0.59898701 0.6454465
 0.43613834 0.57750934 0.80652591 0.54785769 0.35973739 0.00154651]","[0.94599939 0.61011733 0.51318173 0.82714317 0.29737702 0.34056956
 0.97513536 0.19182635 0.05221068 0.33521405 0.927731   0.28600003]","[0.67710457 0.6744862  0.72690808 0.63002451 0.46954836 0.68659294
 0.33148371 0.80553549 0.57519444 0.68689041 0.07679025 0.06607879]","[0.90670503 0.96915308 0.11914911 0.08574539 0.01872292 0.63374132
 0.93143244 0.90344262 0.46030346 0.79991889 0.79741083 0.9980983 ]","[0.51971353 0.33659532 0.13103741 0.17436862 0.03417722 0.1359769
 0.91355762 0.26979845 0.72978159 0.17109878 0.97282442 0.18750981]","[0.63139385 0.89363666 0.20442504 0.39368878 0.53809304 0.14598843
 0.40076031 0.80855406 0.67039827 0.37979801 0.3635543  0.00206474]","[0.95804853 0.22679443 0.93804195 0.02587777 0.73746105 0.96910345
 0.90830167 0.49385066 0.79836099 0.46191329 0.75506792 0.79484833]"
"[0.77653534 0.97742461 0.47169119 0.53874482 0.94412448 0.60713699
 0.05636321 0.92034042 0.20865548 0.12200429 0.61768908 0.40553497]","[0.76612827 0.13736979 0.18336764 0.5084536  0.06578026 0.85113672
 0.27864166 0.32571662 0.73102352 0.34017133 0.9459     0.9276354 ]","[0.04012151 0.5972714  0.1222533  0.59326615 0.19662287 0.94008645
 0.42576318 0.51988989 0.20190419 0.45216722 0.76086342 0.66960164]","[0.90432143 0.68238036 0.94388235 0.8994431  0.77416441 0.41426026
 0.87953253 0.52237079 0.42893173 0.38884806 0.27890236 0.43114335]","[0.26968647 0.02278503 0.5923286  0.15719691 0.03326985 0.22320656
 0.0553694  0.32237758 0.76515553 0.68287757 0.47625205 0.92701606]","[0.98797401 0.19710186 0.68887287 0.04065532 0.46106843 0.8628449
 0.31087796 0.09290106 0.04907097 0.32557167 0.31483452 0.21581517]","[0.88918796 0.7675774  0.39278936 0.97322176 0.44782447 0.41287084
 0.8228939  0.24639667 0.26285801 0.93345185 0.61325021 0.5327222 ]","[0.8283509  0.06073918 0.01324789 0.37423021 0.74016797 0.48122284
 0.40369223 0.88510443 0.61766709 0.4053037  0.86386789 0.8552639 ]","[0.23173314 0.86391092 0.29767116 0.46211041 0.29304947 0.52455432
 0.08232256 0.59361844 0.10115846 0.33656362 0.76957504 0.78328382]","[0.3998447  0.32614108 0.03680041 0.99138015 0.34832993 0.17029972
 0.10694682 0.26572654 0.06980674 0.25712613 0.4244815  0.17201964]","[0.7099094  0.99868099 0.32330587 0.40747929 0.49556301 0.3748746
 0.54492747 0.8904567  0.88382944 0.02831817 0.41218484 0.46372062]","[0.41813589 0.62860839 0.6921351  0.51290553 0.67238618 0.59825929
 0.90678308 0.32154432 0.16273549 0.40104632 0.20922248 0.97948244]"
"[0.98495854 0.85913145 0.52796755 0.66962187 0.41593579 0.81996848
 0.23337647 0.24945158 0.8201469  0.66926736 0.35766028 0.31681372]","[0.32926743 0.80471007 0.60099404 0.49632955 0.35084921 0.73632371
 0.96887595 0.87366718 0.89111718 0.73938833 0.01459174 0.212056  ]","[0.9832459  0.11513372 0.2111402  0.88872495 0.30516818 0.27306843
 0.82314987 0.82557188 0.0367532  0.47703984 0.29072557 0.29230361]","[0.67500441 0.76686832 0.52069936 0.51281784 0.50676528 0.20601571
 0.39021659 0.7193472  0.53180595 0.12890786 0.82337882 0.00156124]","[0.59596677 0.99907344 0.02287753 0.76853044 0.7854117  0.03776966
 0.3970882  0.32296078 0.09409502 0.4250233  0.49002124 0.16818637]","[0.8912394  0.79667938 0.80785125 0.91700637 0.56469312 0.27700836
 0.78404037 0.14527502 0.60288897 0.85869696 0.12270473 0.38455488]","[0.10612922 0.60099184 0.38058743 0.49272539 0.17972788 0.0758806
 0.44305217 0.19958624 0.90412327 0.77635605 0.68223701 0.62751163]","[0.76288124 0.10860598 0.3166516  0.22946272 0.02719439 0.25221877
 0.24626895 0.86228693 0.26285813 0.18060742 0.65651478 0.97902917]","[0.98419733 0.79223025 0.64037445 0.20783499 0.94341725 0.52929082
 0.99893463 0.18526431 0.90758854 0.8804228  0.33617679 0.53792819]","[0.05756374 0.45332312 0.78347786 0.19993054 0.60036422 0.4342609
 0.70139479 0.86934088 0.7663043  0.87350509 0.86666011 0.38535783]","[0.49853058 0.3882392  0.57223744 0.72492719 0.04121482 0.47458281
 0.00839221 0.75741139 0.26543225 0.9976042  0.5750989  0.73332854]","[0.89729998 0.31917242 0.65077901 0.35672838 0.10431537 0.89135741
 0.9967962  0.56606923 0.0895029  0.59567959 0.55823352 0.05602001]"
"[0.17948129 0.24964274 0.39290888 0.63955022 0.23407204 0.08397694
 0.88738822 0.37639353 0.0661973  0.09333543 0.95533497 0.23380688]","[0.53745181 0.54635226 0.64871751 0.81167127 0.83304383 0.9813796
 0.54782558 0.52173025 0.69568149 0.69123404 0.27782614 0.53697664]","[0.90351562 0.23711205 0.19214311 0.80480474 0.89973953 0.14839272
 0.55892953 0.04438872 0.17289322 0.82879046 0.32263608 0.5195978 ]","[0.28887144 0.92647952 0.87745486 0.49495417 0.54098812 0.4841283
 0.84390934 0.15924995 0.31626449 0.24294248 0.93429594 0.96931859]","[0.77078344 0.03741379 0.03198939 0.22838532 0.72650981 0.43695581
 0.67331094 0.05107464 0.50940427 0.58454069 0.00351502 0.32175591]","[0.92920168 0.311724   0.9321642  0.23306504 0.48581351 0.35391679
 0.81709835 0.89868591 0.75188585 0.17291659 0.21449709 0.47828345]","[0.01634763 0.97235912 0.38742182 0.86584675 0.80753371 0.60885845
 0.18870321 0.65342379 0.29479823 0.24449295 0.37237505 0.19033132]","[0.20887891 0.28571545 0.76286922 0.2492721  0.865185   0.53481549
 0.21519294 0.58092085 0.62095808 0.84080982 0.63010111 0.27122812]","[0.41409013 0.78099353 0.13675518 0.45801042 0.61737566 0.96426845
 0.06537284 0.21074711 0.96152751 0.53760066 0.22274408 0.22099103]","[0.2131729  0.80444409 0.9408303  0.19689068 0.63326637 0.9945423
 0.45882644 0.62411442 0.21433104 0.12209391 0.88508309 0.37930001]","[0.47653711 0.7384544  0.16970242 0.43720544 0.25846656 0.1914541
 0.86317296 0.52611459 0.13302027 0.54917403 0.02900548 0.43631411]","[0.61235769 0.24879942 0.80997496 0.78787515 0.30936118 0.81376323
 0.16769454 0.74005533 0.84884608 0.16083673 0.09381846 0.24608482]"
"[0.51309562 0.83829312 0.26495839 0.60011162 0.94581426 0.50529751
 0.6355376  0.89628671 0.62667202 0.52414466 0.95173849 0.82691044]","[0.02779613 0.61991679 0.4753546  0.1924563  0.88086247 0.66020217
 0.42637659 0.06681181 0.61883955 0.6425796  0.60539439 0.01238552]","[0.46232864 0.69873871 0.29052014 0.92533872 0.54144313 0.68925622
 0.09600811 0.46495898 0.5376406  0.06990991 0.63194467 0.15256139]","[0.88591572 0.41358306 0.11131589 0.7562927  0.87245672 0.249462
 0.69510417 0.43160284 0.24467297 0.74279818 0.76975508 0.8609783 ]","[0.73730758 0.98960013 0.06212675 0.68707038 0.92567555 0.13928512
 0.41637666 0.49978673 0.7769178  0.14325572 0.84322728 0.56948155]","[0.58507748 0.46915294 0.68254696 0.10866764 0.56370499 0.80546243
 0.41006869 0.19917135 0.26132288 0.72091759 0.84700882 0.27092057]","[0.7767746  0.96087769 0.48968299 0.06258582 0.39261172 0.97421535
 0.10637945 0.38760862 0.3179356  0.12777958 0.07411413 0.3612817 ]","[0.82789573 0.6790414  0.21700177 0.09809676 0.71434035 0.5684692
 0.26506547 0.7855488  0.23153902 0.8959353  0.7216586  0.93050696]","[0.84910821 0.63493634 0.25957078 0.12946179 0.10611066 0.45834605
 0.11407533 0.04904233 0.36280121 0.43660727 0.98926982 0.53472964]","[0.28095803 0.61915061 0.04267384 0.6098725  0.26724534 0.13516341
 0.12330239 0.77768751 0.13726675 0.75081819 0.03299973 0.47186631]","[0.82124907 0.00608817 0.02509537 0.11115178 0.409786   0.51824015
 0.04781196 0.99432969 0.9547602  0.29671146 0.92390161 0.361665  ]","[0.16621213 0.24673208 0.68364449 0.61836387 0.66954052 0.44192852
 0.84902788 0.80253154 0.93116701 0.23046105 0.38117943 0.393233  ]"
"[0.23287468 0.55865333 0.77718443 0.55696809 0.12544498 0.53585951
 0.79419108 0.14125657 0.54807608 0.80408081 0.87533506 0.72752515]","[0.04005764 0.34639565 0.08665573 0.73821609 0.14194677 0.73779807
 0.96967523 0.16308635 0.32997176 0.04503572 0.25120755 0.98529368]","[0.55011116 0.13549987 0.114954   0.07038491 0.06150142 0.86748157
 0.24419511 0.38570221 0.47000334 0.63534539 0.01147307 0.81229565]","[0.08097515 0.19370683 0.5098069  0.32135654 0.42470377 0.44442763
 0.14554157 0.69190878 0.81944708 0.13419036 0.78415132 0.42188561]","[0.86930943 0.95463389 0.96158667 0.67310541 0.51123834 0.05879682
 0.98968451 0.22000437 0.92736167 0.15521703 0.52606777 0.92131879]","[0.10488223 0.56019048 0.7659687  0.54671521 0.42324743 0.95906447
 0.2119756  0.38956492 0.74589135 0.16423189 0.33436959 0.29152757]","[0.87036694 0.58561986 0.78513272 0.19188206 0.20461464 0.61157747
 0.80513673 0.36522289 0.83161866 0.56871351 0.12727733 0.00311471]","[0.76969363 0.555458   0.43053327 0.65944709 0.99456517 0.43917052
 0.38160193 0.71140799 0.83481454 0.61607956 0.30694759 0.65116904]","[0.24488334 0.09289913 0.81924731 0.83305722 0.42121056 0.65512094
 0.90021848 0.88715138 0.50229297 0.40264738 0.89253922 0.86914005]","[0.41962253 0.0701127  0.36718818 0.55086769 0.75721147 0.86165233
 0.6165494  0.39641758 0.34252754 0.73367344 0.72485102 0.99858429]","[0.30859652 0.79760691 0.85146535 0.0912934  0.2162223  0.18829325
 0.96044684 0.64931029 0.25995414 0.46830352 0.14061557 0.20006137]","[0.90245514 0.773692   0.03104803 0.43710502 0.02826911 0.53054944
 0.61332311 0.75510476 0.04014329 0.06816279 0.54632856 0.2532407 ]"
"[0.13106488 0.88004238 0.65557299 0.93898983 0.54394177 0.83018489
 0.0110921  0.63546151 0.26198791 0.99896953 0.87121089 0.99697312]","[0.47172943 0.40246503 0.17980968 0.33900756 0.5477601  0.94447156
 0.18669069 0.03547379 0.48977545 0.99782764 0.04318461 0.13970562]","[0.27879938 0.69825506 0.7609957  0.58950964 0.93585326 0.51707415
 0.82743589 0.26033969 0.04116872 0.72135792 0.83864473 0.00233438]","[0.86981938 0.00102269 0.11656755 0.18398625 0.16082531 0.44236623
 0.19137774 0.35969579 0.13932133 0.28400426 0.65763878 0.03564577]","[0.39940355 0.25332262 0.14132303 0.86829647 0.68126264 0.92007652
 0.90250087 0.43000272 0.38726694 0.41448309 0.61966248 0.73593186]","[0.72098303 0.97196833 0.87406174 0.94860476 0.48656036 0.09543519
 0.48896781 0.55388561 0.68882029 0.0053171  0.70798455 0.84415616]","[0.41172929 0.46166116 0.6200114  0.71575362 0.01367197 0.71730128
 0.57180975 0.08082028 0.94133886 0.36980525 0.2841172  0.16723122]","[0.20977549 0.03242261 0.9066682  0.64397446 0.4885999  0.77977474
 0.14432466 0.98361033 0.307229   0.44084887 0.34952101 0.54648283]","[0.68730318 0.69547108 0.12510472 0.15133915 0.78194559 0.72465618
 0.40314474 0.87178167 0.27217421 0.85313549 0.66176825 0.78066337]","[0.73654858 0.47326558 0.56522669 0.34693451 0.75555527 0.02524031
 0.83901928 0.55114269 0.21350786 0.09753606 0.938866   0.55332869]","[0.74271438 0.13360696 0.41624663 0.47674698 0.55515345 0.74133117
 0.40071288 0.12423429 0.41131988 0.55194422 0.39755667 0.02031568]","[0.45613011 0.99305138 0.85604801 0.85685838 0.74331923 0.77181113
 0.02409438 0.80821197 0.19294827 0.58200774 0.63078264 0.73982149]"
