"[0.50510004 0.12451279 0.52933586 0.01008949 0.90597828 0.86008806
 0.96765262 0.80873085 0.64041657 0.48032833 0.94757695 0.94748699]","[0.95955338 0.08546427 0.25095041 0.03588142 0.80384852 0.06959023
 0.17962973 0.17848847 0.96431575 0.49270878 0.76399617 0.71627701]","[0.55104894 0.17009091 0.01350518 0.82345399 0.88203667 0.72358239
 0.84970624 0.64139192 0.35827794 0.54097398 0.17194204 0.82065565]","[0.99499116 0.07837471 0.75602164 0.94532334 0.99235718 0.35153978
 0.85168305 0.44862446 0.12503415 0.59602768 0.66829561 0.73529632]","[0.65441439 0.82896099 0.47187552 0.1937643  0.45968082 0.12280968
 0.47320488 0.21448046 0.95845725 0.30800174 0.52810647 0.90351809]","[0.55420645 0.94435866 0.74316503 0.62777394 0.48512266 0.51829155
 0.99422549 0.8271727  0.75518174 0.78508844 0.72583705 0.28554076]","[0.50931198 0.34017838 0.3633416  0.44461136 0.67736337 0.32427426
 0.42246366 0.75176645 0.00200634 0.69094709 0.97256204 0.81770669]","[0.32558751 0.08401126 0.27769574 0.1911379  0.41435442 0.95374437
 0.22974782 0.28448308 0.58112949 0.79865409 0.9355186  0.63616128]","[0.48755205 0.57298511 0.86969716 0.11658431 0.50211395 0.7792454
 0.3153991  0.6745126  0.31571766 0.52316644 0.08570321 0.57066503]","[0.35364409 0.8574484  0.01355021 0.88920853 0.48162494 0.32545157
 0.94975392 0.96149751 0.73295995 0.01976745 0.28907972 0.53734671]","[0.90123081 0.76817503 0.93680348 0.2922347  0.61791923 0.4396301
 0.25711636 0.46867453 0.14912841 0.87424682 0.23589316 0.79774564]","[0.86710562 0.81381912 0.47201444 0.46640408 0.47092959 0.57696337
 0.82607262 0.53323079 0.80664181 0.36583188 0.89844561 0.77031854]"
"[0.66000573 0.64942592 0.39691615 0.18208999 0.07182461 0.89207147
 0.00594269 0.99421722 0.4209486  0.22528639 0.90261175 0.03608633]","[0.55210567 0.00368346 0.46289185 0.14317585 0.4291818  0.02155501
 0.73867869 0.86001688 0.13666658 0.52688007 0.41841153 0.35025543]","[0.10589424 0.83765031 0.16976513 0.84463429 0.50249605 0.43449372
 0.27977352 0.18854211 0.50378231 0.35194866 0.69178396 0.79427351]","[0.93728378 0.15652784 0.42119415 0.25777002 0.40699657 0.55296437
 0.20950358 0.75249085 0.24652642 0.62703273 0.87491221 0.39400991]","[0.20474042 0.92097648 0.68701199 0.34762657 0.96766561 0.39270469
 0.08966941 0.20019776 0.3424754  0.22988794 0.31743731 0.37962799]","[0.09814064 0.22824265 0.85137353 0.33599181 0.27892612 0.0009241
 0.06315644 0.73458301 0.27074056 0.40489724 0.72128425 0.39212706]","[0.92226376 0.50069772 0.20857929 0.38543777 0.86952875 0.4578223
 0.84811342 0.93815909 0.96757041 0.718994   0.17104851 0.31363987]","[0.33164514 0.72466158 0.61226576 0.92258953 0.21123816 0.58025306
 0.57704627 0.43441938 0.75877191 0.41685094 0.6357336  0.83913469]","[0.33615085 0.16595389 0.92483515 0.93974152 0.21969446 0.43205895
 0.25402519 0.35945265 0.63131388 0.21529262 0.55150379 0.53498562]","[0.0327966  0.28592388 0.45083084 0.18614415 0.90283784 0.30048563
 0.02564959 0.04714019 0.75923895 0.34241148 0.16346927 0.26791575]","[0.322367   0.37802208 0.80215241 0.41363588 0.87350513 0.99909581
 0.11295161 0.54839699 0.99035721 0.59800827 0.58057647 0.49912943]","[0.78402129 0.44242562 0.95244245 0.71031763 0.57732475 0.08456832
 0.28856491 0.45527992 0.76632238 0.22280131 0.73626252 0.73640947]"
"[0.38415059 0.48855967 0.00910472 0.11351666 0.74944926 0.33504089
 0.25051718 0.70493102 0.67983328 0.00302988 0.60577904 0.21770333]","[0.79168586 0.56819263 0.41570887 0.43885591 0.17458732 0.18922654
 0.60317524 0.85453546 0.81865081 0.80280165 0.26573643 0.8975743 ]","[0.28044902 0.45085257 0.78084924 0.55364847 0.67332085 0.24859761
 0.67396845 0.30873709 0.56601139 0.63578767 0.92804304 0.90550111]","[0.93565871 0.4670285  0.74684901 0.58872329 0.48281736 0.60520293
 0.34283673 0.87528    0.38015218 0.32324919 0.02709904 0.66659001]","[0.50728645 0.07161836 0.35677787 0.0826168  0.93079908 0.35498218
 0.23160435 0.00226842 0.6284431  0.36838857 0.94703032 0.63304784]","[0.61195703 0.83955443 0.35143118 0.7940114  0.40650398 0.9086824
 0.91628346 0.6934181  0.05810511 0.16600744 0.54196423 0.6692358 ]","[0.77527393 0.01448072 0.99915299 0.94778431 0.85228604 0.7060396
 0.84555611 0.21433966 0.98033873 0.17280058 0.88115251 0.85017831]","[0.87431461 0.85080655 0.21936718 0.3530746  0.43615238 0.70227633
 0.42534739 0.22685385 0.97034857 0.76909389 0.1696559  0.7340446 ]","[0.08366783 0.36970266 0.37831561 0.21914083 0.77235084 0.39588084
 0.38998691 0.49169607 0.67426002 0.32862351 0.98137117 0.41887327]","[0.99140615 0.85275359 0.49547949 0.68469099 0.05014778 0.04073535
 0.76767779 0.7156659  0.87393586 0.64571677 0.77095191 0.94571803]","[0.60446725 0.25187769 0.1969515  0.13424326 0.63005915 0.3148337
 0.08371467 0.41927609 0.87989538 0.88051445 0.20133478 0.60761062]","[0.69565559 0.03073211 0.88410239 0.30535802 0.65847413 0.77725801
 0.18172636 0.66938351 0.36985682 0.48267975 0.86707664 0.99293511]"
"[0.21300754 0.58473081 0.72554136 0.25523077 0.88136173 0.88807095
 0.15826012 0.06156884 0.77811996 0.77134225 0.03138615 0.63966918]","[0.82499809 0.78492451 0.06978718 0.86183009 0.34100792 0.59652935
 0.02085239 0.45463332 0.92867196 0.56313577 0.40507596 0.14285868]","[0.24938154 0.30319997 0.2415744  0.44264899 0.91427333 0.84537752
 0.02526619 0.20456608 0.56086527 0.23740504 0.66678192 0.45794251]","[0.1489037  0.17896012 0.12661459 0.34177929 0.6759599  0.7457787
 0.50660936 0.95285628 0.03076674 0.81155466 0.45424392 0.39864305]","[0.99134555 0.13562479 0.62935512 0.99824425 0.76541581 0.73890564
 0.21743322 0.5443229  0.51018449 0.1046835  0.61568666 0.42093371]","[0.41777663 0.72422962 0.42232401 0.47796087 0.29743763 0.89154228
 0.02819197 0.2897384  0.44552155 0.42606865 0.23373131 0.3253787 ]","[0.98397956 0.88288274 0.90412476 0.34842409 0.60897937 0.97568049
 0.02492109 0.22347465 0.67236324 0.49947037 0.44714932 0.12878948]","[0.7010975  0.23422258 0.66720729 0.41298926 0.92253913 0.48488877
 0.70898646 0.98413478 0.28867021 0.19803324 0.91075188 0.26158562]","[9.18681407e-02 3.11594519e-01 8.26656801e-01 1.22587364e-01
 9.53917491e-02 7.90514240e-02 1.24860364e-01 9.06359500e-03
 2.45410542e-02 4.34262727e-02 7.67558515e-04 2.53982592e-01]","[0.12824708 0.84793048 0.26318995 0.63647211 0.78526442 0.90587448
 0.22663015 0.27155686 0.64444631 0.3875696  0.82858627 0.10307927]","[0.89447306 0.58896109 0.54922136 0.69651776 0.62142862 0.43080348
 0.06620022 0.94348819 0.11283458 0.46411146 0.43711479 0.12935392]","[0.29229308 0.24605115 0.54408276 0.30374439 0.20975216 0.80483194
 0.87825909 0.16416463 0.00270363 0.02533978 0.69300419 0.17496672]"
"[0.52008576 0.98241384 0.69449698 0.48403091 0.86793    0.32579458
 0.86299442 0.97932988 0.52000992 0.95971678 0.4362824  0.86302621]","[0.12431582 0.91452874 0.32888759 0.50195626 0.90773759 0.57999685
 0.90987588 0.97143533 0.19495899 0.85254963 0.79218449 0.31590601]","[0.04063538 0.14439325 0.86164456 0.78973148 0.67511331 0.49230751
 0.62607829 0.98073242 0.19471312 0.00420942 0.37245317 0.62177221]","[0.60693729 0.51565712 0.6492971  0.31708524 0.46845996 0.11205184
 0.27202398 0.18982833 0.93800763 0.10975175 0.60307695 0.31816482]","[0.25576289 0.97502716 0.6720007  0.7522788  0.83691237 0.52575734
 0.838757   0.70454575 0.34579669 0.92860481 0.85198926 0.53027146]","[0.76458392 0.20727518 0.93565898 0.62664172 0.49664804 0.50828482
 0.60213566 0.59726089 0.00436582 0.4592     0.68801865 0.13326513]","[0.70227676 0.68933108 0.9331392  0.19269906 0.37446566 0.22523662
 0.09782565 0.05180634 0.41979041 0.43173284 0.93490218 0.45995079]","[0.92385    0.57133371 0.49000369 0.5553436  0.53184841 0.65266324
 0.56994028 0.15102629 0.02179375 0.28940927 0.41953131 0.89314914]","[0.35132403 0.62054071 0.68699287 0.00222376 0.14269383 0.42017632
 0.79506996 0.93566484 0.84646525 0.83771524 0.26270327 0.72986303]","[0.38989765 0.85109618 0.92071048 0.58260318 0.38947602 0.59806891
 0.93271081 0.19437574 0.49719973 0.07659166 0.17336642 0.40980262]","[0.78199568 0.09142144 0.61559578 0.07243557 0.14936934 0.61845038
 0.25841119 0.25264433 0.40485819 0.54398534 0.89507299 0.39532901]","[0.73928575 0.85610528 0.69984424 0.94197252 0.05756333 0.79709144
 0.7851427  0.82650899 0.85113573 0.59175388 0.74786338 0.49436929]"
"[0.53373064 0.47503223 0.90707877 0.44818823 0.44820447 0.61000877
 0.05399557 0.00996832 0.75636503 0.58113543 0.63483003 0.1186813 ]","[0.18403034 0.96129531 0.88084985 0.300122   0.56913059 0.62830047
 0.72227676 0.93609945 0.88342923 0.48303425 0.26689526 0.72356678]","[0.69206459 0.30007067 0.32771467 0.01102177 0.18637184 0.65813726
 0.51455002 0.10774768 0.1961577  0.05360382 0.54402755 0.02165008]","[0.23257315 0.11180268 0.95764687 0.04869394 0.70886892 0.24407269
 0.7477933  0.72784394 0.68580363 0.04088099 0.75015441 0.64864935]","[0.49034035 0.23697478 0.29696632 0.85471122 0.46568943 0.53369202
 0.27417895 0.70027148 0.84405865 0.97000962 0.30628679 0.34178853]","[0.96400372 0.68787826 0.13166453 0.0963091  0.18172074 0.06455121
 0.87518217 0.8572535  0.95750428 0.32199586 0.1996118  0.24457961]","[0.27994505 0.66382511 0.2959684  0.88457289 0.31412733 0.8010118
 0.42715062 0.27615444 0.96465452 0.89880072 0.3421995  0.30430634]","[0.52381393 0.42690265 0.85455733 0.73889564 0.23951054 0.51341555
 0.8834687  0.15060702 0.09821485 0.68098869 0.31707836 0.89249706]","[0.78974312 0.71200297 0.07148902 0.71967758 0.86564896 0.91477006
 0.89122652 0.79676805 0.6901059  0.65222365 0.75395756 0.57115588]","[0.92086797 0.09753269 0.34493272 0.11857905 0.68314552 0.07929277
 0.92828957 0.20831956 0.70372214 0.74027825 0.47781119 0.28358592]","[0.32244279 0.20475585 0.76070892 0.19935806 0.99794766 0.52070785
 0.06557259 0.94040538 0.11876472 0.57098349 0.86972782 0.8033965 ]","[0.10696851 0.62217956 0.61112144 0.41549184 0.04369347 0.19283526
 0.92508745 0.29808455 0.6100486  0.83542241 0.13417951 0.66963957]"
"[0.40733424 0.85149763 0.66031964 0.55209496 0.55356215 0.04449086
 0.44871843 0.62522898 0.69529008 0.48473546 0.51651675 0.98094523]","[0.83678595 0.89023607 0.8576748  0.46975617 0.07565159 0.41608003
 0.46608971 0.12895173 0.40266062 0.29263405 0.97074456 0.52678424]","[0.80184083 0.97752664 0.2890406  0.56618097 0.82244642 0.73481165
 0.8921125  0.80125712 0.08958029 0.16134424 0.05914198 0.47898026]","[0.26999024 0.83918505 0.97584701 0.62499046 0.96915896 0.35403909
 0.02692136 0.53457814 0.31894687 0.28730668 0.27923163 0.11018345]","[0.98333589 0.50453985 0.49303453 0.14324379 0.18601201 0.61292407
 0.8560814  0.23078997 0.07322529 0.60949398 0.80451522 0.10684247]","[0.93681738 0.81770085 0.31012409 0.06738873 0.9196626  0.12086647
 0.90700645 0.01269616 0.20453109 0.40254791 0.67653924 0.50140756]","[0.79827116 0.42905422 0.72360214 0.72913253 0.80304556 0.10009975
 0.31684736 0.31589417 0.18112843 0.3062137  0.94213863 0.37140252]","[0.83473274 0.44569717 0.20599845 0.96338295 0.3720908  0.10287303
 0.10520951 0.96469137 0.14804294 0.60480986 0.06498753 0.37759759]","[0.82463937 0.44069915 0.27295343 0.39566808 0.91720987 0.82134596
 0.31473403 0.48300868 0.35210873 0.83109886 0.63316992 0.48770326]","[0.00102522 0.71735373 0.47522444 0.66283914 0.33982953 0.61554645
 0.27927312 0.23899585 0.65629283 0.10660346 0.43518089 0.0263582 ]","[0.47588868 0.46369469 0.73635397 0.23448639 0.85123675 0.24372869
 0.17649035 0.5667282  0.79062165 0.94071224 0.92120934 0.97532669]","[0.25876899 0.09614774 0.00536275 0.8843675  0.79911142 0.69345952
 0.34256371 0.95648592 0.2323638  0.57038945 0.39702206 0.37714061]"
"[0.91619824 0.2966925  0.28217881 0.85167432 0.78272761 0.76056225
 0.08533854 0.3853407  0.99897527 0.27935791 0.63160293 0.68175373]","[0.45611378 0.52901534 0.11748695 0.86130672 0.27483862 0.84247878
 0.3281972  0.23731568 0.99976615 0.94086086 0.44993166 0.77719477]","[0.67596864 0.58175293 0.86116639 0.67552369 0.5976309  0.91698968
 0.67835135 0.05808128 0.41409493 0.48392836 0.07254865 0.66293073]","[0.23028406 0.43219591 0.65749561 0.09493469 0.14546787 0.07703273
 0.69318449 0.01034258 0.5880444  0.15993289 0.56805763 0.31913472]","[0.27256153 0.0069328  0.90660294 0.21302109 0.87867158 0.52751621
 0.01687718 0.72641893 0.38220446 0.92756368 0.04021549 0.09847049]","[0.20277541 0.50321562 0.94537213 0.98778377 0.57151505 0.29098062
 0.20606541 0.65100835 0.34596617 0.60933896 0.70966662 0.83060744]","[0.33537584 0.07957042 0.12177121 0.40338252 0.08202166 0.31712131
 0.07004548 0.47286432 0.99830296 0.17661325 0.06038534 0.90961606]","[0.16700132 0.38590618 0.21633188 0.84215623 0.60330898 0.58867664
 0.18525285 0.04173906 0.04820651 0.99842365 0.54796464 0.68870375]","[0.94333732 0.26112616 0.8135624  0.06780063 0.04443006 0.52894919
 0.88540092 0.80326428 0.81203493 0.59225093 0.70378619 0.79919328]","[0.55958033 0.06966549 0.20334982 0.79143108 0.85126885 0.77560869
 0.41938072 0.98438878 0.82575378 0.54032336 0.48805204 0.67281214]","[0.92220537 0.60118408 0.68543648 0.66676835 0.02603673 0.52210109
 0.15604081 0.92494743 0.08023385 0.58453862 0.34827337 0.31295856]","[0.45786099 0.45208755 0.47921617 0.91574342 0.37144539 0.2637406
 0.55714251 0.88710938 0.72296688 0.26894839 0.38938911 0.08172629]"
"[0.11866868 0.80275098 0.87190935 0.54936198 0.91942776 0.07196168
 0.42412809 0.82755701 0.11321343 0.64656312 0.84878489 0.4786016 ]","[0.23039719 0.52302055 0.17471139 0.45265594 0.76418044 0.89176622
 0.18569275 0.74919975 0.74975587 0.24354645 0.05463655 0.2268899 ]","[0.63901285 0.83287528 0.15324411 0.67586954 0.90322677 0.70791558
 0.19302694 0.37611144 0.39337463 0.66914545 0.59970116 0.6002868 ]","[0.59299152 0.25061949 0.45862735 0.07920398 0.65656184 0.14946937
 0.20856955 0.27811143 0.25353226 0.26961363 0.73833267 0.8961304 ]","[0.64688728 0.14752827 0.96598242 0.890962   0.20760848 0.27047651
 0.55554521 0.03181403 0.93952575 0.37447928 0.78392072 0.40899278]","[0.67271793 0.04448315 0.35207391 0.92663094 0.17101589 0.23430794
 0.83501324 0.26961829 0.51356479 0.61217623 0.5967448  0.37265987]","[0.7766367  0.07315627 0.92086446 0.03916045 0.5886369  0.54339683
 0.00796445 0.13512883 0.00150062 0.06307938 0.53837461 0.96815692]","[0.71491962 0.71927134 0.20207164 0.84461503 0.59936097 0.82944283
 0.99623339 0.83446259 0.56891716 0.22314887 0.4675347  0.95824475]","[0.75177796 0.0863242  0.27397528 0.62778264 0.84853719 0.08552193
 0.91738531 0.61962835 0.18157129 0.885776   0.04452882 0.66561081]","[0.34626483 0.90035504 0.02022698 0.97321378 0.46056008 0.44763889
 0.39502945 0.84260979 0.61958008 0.62667227 0.09480093 0.58438163]","[0.53592431 0.06573509 0.58891617 0.56213378 0.18502745 0.46469342
 0.13480398 0.04013748 0.94426551 0.04159474 0.70268206 0.32705721]","[1.02405302e-01 9.92799090e-01 3.70559127e-01 2.49628926e-01
 9.81581366e-01 2.23738392e-01 7.49625209e-01 5.98699477e-01
 4.00887949e-01 1.43094726e-01 9.20683103e-04 9.58665864e-01]"
"[0.17199979 0.45011063 0.33654361 0.49375203 0.28442083 0.54438017
 0.20842212 0.53592125 0.68197343 0.60587386 0.29063198 0.44057069]","[0.4962265  0.09410188 0.88933028 0.08761533 0.50017502 0.96928265
 0.62606355 0.10644902 0.80857646 0.80639611 0.18128599 0.88410289]","[7.59778361e-01 9.15440686e-02 3.28023035e-04 5.59257205e-01
 4.41172422e-02 7.13837487e-01 2.20943394e-01 7.40911208e-01
 4.05012918e-01 1.55448491e-01 3.78827372e-01 1.21365584e-01]","[0.53119216 0.90317243 0.92818154 0.40092617 0.03999752 0.3489767
 0.25423981 0.23942837 0.71124073 0.55094803 0.56277606 0.5533298 ]","[0.42866456 0.17346565 0.10273893 0.23430681 0.16101088 0.34959382
 0.03333331 0.97487275 0.70559135 0.3938137  0.66189766 0.85352333]","[0.17035765 0.27679402 0.24556766 0.28653601 0.50663754 0.24505999
 0.53207105 0.56127274 0.29054504 0.72089905 0.41253623 0.57481858]","[0.33477567 0.99142626 0.16407924 0.20102385 0.48946735 0.78587893
 0.85159324 0.14786028 0.76462359 0.52657929 0.75000162 0.26713023]","[0.18415684 0.79990742 0.11678059 0.08375855 0.87306015 0.5416871
 0.75610176 0.41953852 0.93066404 0.73215353 0.88156478 0.03383086]","[0.12075474 0.74350591 0.85135527 0.87889491 0.91351779 0.96676012
 0.88192567 0.06802356 0.34075369 0.36228366 0.9711398  0.52745249]","[0.68536326 0.21839488 0.61377553 0.14378718 0.11194656 0.38365744
 0.06249876 0.41691576 0.88073075 0.30941426 0.5068595  0.63916063]","[0.26804104 0.12056702 0.73894995 0.49650007 0.88596978 0.99664865
 0.18826796 0.62218061 0.17985685 0.583475   0.2905156  0.58638059]","[0.4928193  0.61616669 0.90598053 0.80576092 0.48595783 0.58577209
 0.25649913 0.02013869 0.86007559 0.22379158 0.98597479 0.70471236]"
"[0.23415131 0.45301927 0.91723401 0.90016353 0.50485499 0.89205061
 0.30414997 0.04957516 0.14677742 0.13029361 0.08628701 0.81694725]","[0.06924306 0.20187541 0.99874893 0.04137356 0.37717444 0.8121088
 0.70375751 0.76553336 0.0633372  0.61092421 0.96628391 0.1921153 ]","[0.71795838 0.91608327 0.71477057 0.02157291 0.84361829 0.23167182
 0.02198615 0.94786981 0.31668457 0.36436088 0.95335955 0.48196619]","[0.78777661 0.10535666 0.53458752 0.74634529 0.55865185 0.82934901
 0.51139711 0.94792296 0.02655189 0.86121303 0.849055   0.83505249]","[0.48542371 0.33480686 0.2562777  0.57493138 0.83618751 0.29463425
 0.73463204 0.75191744 0.85660473 0.10903666 0.60153311 0.87329771]","[0.12989395 0.00108608 0.02302165 0.71535349 0.35976647 0.976743
 0.85835463 0.36563738 0.1202528  0.65614769 0.13522059 0.73533252]","[0.04912768 0.81140044 0.23204399 0.53722386 0.34326285 0.12295594
 0.52146318 0.19156608 0.9741716  0.21412864 0.10473343 0.11671006]","[0.01349259 0.7813088  0.84884571 0.33206825 0.85875989 0.03724135
 0.63777469 0.94938893 0.69938589 0.32606099 0.00249514 0.03048106]","[0.20184682 0.37120758 0.66027753 0.72520317 0.40628375 0.3770954
 0.45622559 0.66395419 0.96460499 0.1302445  0.05190492 0.99191719]","[0.97697422 0.56773006 0.54791198 0.43161419 0.39535448 0.35431292
 0.88670113 0.16817305 0.32411162 0.97102077 0.02993952 0.0932465 ]","[0.97596402 0.395504   0.30030082 0.40855819 0.75049078 0.31579877
 0.89289931 0.48663682 0.62869151 0.17911215 0.37636495 0.36081664]","[0.09999408 0.98464905 0.94565071 0.71208886 0.34564979 0.95019413
 0.65918099 0.58473406 0.23448674 0.99440175 0.28658498 0.53508841]"
"[0.26390856 0.56545911 0.33570569 0.66599189 0.70138571 0.59857344
 0.10623001 0.12120607 0.25666221 0.02959699 0.56819307 0.72178928]","[0.15243007 0.93197876 0.71340735 0.24389567 0.95886405 0.5495275
 0.37854395 0.4533282  0.29235171 0.53574013 0.99490852 0.30614943]","[0.94924966 0.12861118 0.73711185 0.2969821  0.86306505 0.04751352
 0.63807395 0.63330834 0.66013109 0.71622739 0.69303641 0.7542583 ]","[0.72892329 0.69943891 0.12096447 0.5182938  0.12442037 0.95517335
 0.05667479 0.99208514 0.35936751 0.42294173 0.7006374  0.22668398]","[0.46398063 0.0422247  0.35872084 0.84272088 0.10942232 0.6428022
 0.51698123 0.48811475 0.91091916 0.5101884  0.84923624 0.41442837]","[0.34244318 0.71679263 0.03947161 0.61500339 0.57508305 0.91722535
 0.0375167  0.93500212 0.68749756 0.13457973 0.66129329 0.97257032]","[0.30206057 0.68959587 0.52104608 0.04899945 0.73716377 0.10405655
 0.86943329 0.16597151 0.94449527 0.6976532  0.85064277 0.14055556]","[0.77101722 0.15186412 0.89630829 0.34501013 0.33871619 0.88815879
 0.52396261 0.54208938 0.02541929 0.98547887 0.36110934 0.98055875]","[0.85837883 0.59345427 0.58871702 0.24515384 0.27532937 0.41625995
 0.08855673 0.60201174 0.07035878 0.27906622 0.63672361 0.47623296]","[0.18415394 0.84132785 0.40726099 0.84311518 0.30340531 0.95149839
 0.68029028 0.22777384 0.20251408 0.71276325 0.85554411 0.74369753]","[0.66781874 0.83401685 0.44068678 0.42149257 0.51545899 0.9567849
 0.79060326 0.98735516 0.52877932 0.54527537 0.53926991 0.13790573]","[0.73679628 0.01957105 0.1945601  0.10067814 0.50465002 0.34576196
 0.19314965 0.17893705 0.33360172 0.65807727 0.32500277 0.39056576]"
"[0.74165123 0.33697663 0.6440502  0.49400399 0.03124565 0.40421919
 0.39379603 0.78819623 0.63259793 0.54863991 0.11032893 0.45374746]","[0.2062633  0.56951462 0.24717301 0.75943548 0.32977028 0.50685692
 0.62636564 0.25676083 0.24902881 0.10679574 0.67965387 0.16156974]","[0.2600921  0.036097   0.80379613 0.93852441 0.36825874 0.28287513
 0.08766665 0.89320571 0.89826754 0.69103224 0.51817703 0.94028936]","[0.95371793 0.44096275 0.71583828 0.9912766  0.33253052 0.33324616
 0.53678243 0.56641446 0.62177225 0.4895653  0.0770491  0.92798971]","[0.44362248 0.82842876 0.57821406 0.71786847 0.03803299 0.73522839
 0.96031483 0.79312514 0.2571983  0.97504876 0.62705239 0.81172694]","[0.806383   0.98861818 0.72770228 0.7854295  0.53888289 0.51341519
 0.38567876 0.17361877 0.25292691 0.58733252 0.06110231 0.48489983]","[0.77254055 0.11456746 0.90984491 0.15161494 0.18648876 0.60630185
 0.88729256 0.34037798 0.42837041 0.36276205 0.43945971 0.54190371]","[0.23422547 0.75257609 0.52543003 0.76310099 0.07310207 0.74579841
 0.37627155 0.31103563 0.90032711 0.89024127 0.88685323 0.94279228]","[0.42826869 0.59302742 0.19873697 0.90193907 0.59026262 0.15532686
 0.05751289 0.90738417 0.56168746 0.57177794 0.67252807 0.69076576]","[0.2854187  0.17762874 0.51772363 0.25090085 0.20229326 0.00911229
 0.57633227 0.29424798 0.66614335 0.81186793 0.34481122 0.63156983]","[0.1319851  0.92595409 0.74541396 0.23387042 0.15536243 0.90080996
 0.24031631 0.16248353 0.02770631 0.9450812  0.40452112 0.39387608]","[0.66308301 0.75036973 0.98052574 0.40022855 0.60289346 0.45376713
 0.37329286 0.33860711 0.26571786 0.74003341 0.18481232 0.95137852]"
"[0.33329152 0.51288456 0.58291329 0.06470737 0.03974994 0.3038372
 0.50593835 0.99917257 0.63202652 0.80435985 0.17730618 0.40482255]","[0.6518207  0.60692459 0.85925868 0.95142856 0.0104315  0.48697658
 0.30935018 0.89266679 0.73916429 0.64151806 0.32352314 0.63626342]","[0.24834592 0.38615215 0.04732324 0.02453918 0.74395488 0.83971591
 0.59586516 0.32304286 0.04159296 0.51156081 0.49710595 0.68645694]","[0.84932881 0.39401835 0.2505085  0.14318572 0.0910785  0.59717619
 0.08263915 0.68980104 0.95849875 0.99309711 0.63879162 0.0488009 ]","[0.71033488 0.49027535 0.36809482 0.56880837 0.68846845 0.79283168
 0.46528933 0.75488886 0.27858226 0.7878193  0.0308501  0.29898664]","[0.08793283 0.91635784 0.60170648 0.51157114 0.22859604 0.91775264
 0.1245405  0.48246071 0.01859875 0.87138726 0.90265832 0.51223894]","[0.27743189 0.40497037 0.44313485 0.31217228 0.6485438  0.83155601
 0.71534593 0.64533948 0.32698724 0.15966507 0.26295043 0.74069699]","[0.2368639  0.63958218 0.38749054 0.65409231 0.97718357 0.84568169
 0.3119779  0.82478403 0.3184697  0.77508782 0.29273309 0.1257452 ]","[0.30468893 0.46411853 0.29906515 0.22091025 0.85100678 0.02427605
 0.50260535 0.29198675 0.54844538 0.56157839 0.3854107  0.53213853]","[0.98961968 0.94843181 0.51719245 0.03375715 0.78163767 0.4476419
 0.40444885 0.50666091 0.33526549 0.15920139 0.67334748 0.41746265]","[0.47281512 0.4008075  0.86892025 0.41018343 0.05953715 0.19510628
 0.5671782  0.10468687 0.00355578 0.924837   0.33712658 0.11409483]","[0.40310136 0.07829218 0.258543   0.58027402 0.10834591 0.23292517
 0.37715017 0.53755418 0.79165779 0.14293249 0.12577671 0.02868325]"
"[0.31912555 0.85016556 0.94704025 0.36430041 0.30296651 0.27595814
 0.17426116 0.60213138 0.53016352 0.29876809 0.85546875 0.27421498]","[0.75029091 0.04798735 0.79571216 0.50391689 0.04548983 0.64019316
 0.13216276 0.05655708 0.77601987 0.78556734 0.02719655 0.46589274]","[0.32228846 0.24316902 0.50305013 0.19351542 0.12399295 0.54428458
 0.83296084 0.77266849 0.33939482 0.12106557 0.28470449 0.07667727]","[0.835708   0.22185104 0.93388653 0.20362011 0.50216216 0.81857995
 0.74043908 0.02237564 0.30337897 0.6160917  0.33113813 0.64541051]","[0.63501599 0.81622229 0.04343094 0.39665907 0.34991394 0.84797159
 0.95663946 0.22696275 0.62354154 0.95923686 0.27367694 0.14559845]","[0.92817058 0.98313333 0.83607597 0.95746723 0.65611245 0.63868529
 0.64461527 0.1788048  0.16673376 0.79013217 0.58363257 0.16136133]","[0.31500044 0.8307601  0.14971305 0.32774765 0.41768117 0.66497436
 0.56210571 0.90392241 0.34192667 0.07283466 0.14791778 0.97190152]","[0.30451878 0.27518961 0.35724234 0.67883719 0.35317014 0.13927806
 0.01627715 0.57381791 0.54166912 0.1642204  0.59102101 0.41745266]","[0.92615198 0.40093659 0.06780019 0.30417087 0.55823268 0.65022734
 0.39704931 0.112239   0.48245285 0.36054109 0.26875389 0.15477297]","[0.48251456 0.10883372 0.29207857 0.70133196 0.1806425  0.14829582
 0.71280787 0.1568258  0.2072417  0.96599657 0.04219764 0.80813818]","[0.5730434  0.04560224 0.94204113 0.33296516 0.65773566 0.1218434
 0.11752263 0.57701353 0.68508624 0.5694961  0.58471593 0.07176938]","[0.64677705 0.66259194 0.84635739 0.27186113 0.2851193  0.24055789
 0.35503066 0.57189866 0.2147298  0.21847142 0.96665804 0.37836082]"
